timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
0.280468,715.9272841520971,1808.9501581053962,0.0,0.7660368156039304,0.0,0.0,-0.6427966996954713,4.121139745073599,0.0,0.0,-0.0788250764323509,-1.1203688318338185,9.75859948438334,0.004007483832538128,0.010437678545713425,-0.3560379445552826
0.30044299999999996,715.9401894471223,1808.870074723285,0.0,0.7636615095170715,0.0,0.0,-0.6456168359655035,4.123377351488187,0.0,0.0,-0.07594967921922663,-1.0923557622165025,9.71156674977646,-0.00034012628020718694,0.012279583141207695,-0.35818997025489807
0.321031,715.9532023505374,1808.7879528031694,0.0,0.7613364690072731,0.0,0.0,-0.6483569857412947,4.125328864738684,0.0,0.0,-0.07171058155904309,-1.0754792170946672,9.64358029639338,-0.009700659662485123,0.009051102213561535,-0.35956233739852905
0.34121399999999996,715.9661677133377,1808.7052963776957,0.0,0.7589053550675385,0.0,0.0,-0.6512009383053846,4.126622544748209,0.0,0.0,-0.07652305330843023,-1.066865921026764,9.576065226737379,-0.01773993857204914,0.005566542502492666,-0.3615935146808624
0.361208,715.9784458930048,1808.623210003607,0.0,0.7564762785379835,0.0,0.0,-0.6540211311642179,4.126543781977232,0.0,0.0,-0.08817320559553846,-1.0681837565499306,9.547861673872086,-0.031233567744493484,0.003766958136111498,-0.35998398065567017
0.380863,715.9899258825566,1808.5423598812124,0.0,0.7540816964290674,0.0,0.0,-0.6567806293661985,4.126959748128941,0.0,0.0,-0.09042965897596986,-1.072928052209044,9.538052516152385,-0.03674670308828354,0.0016980633372440934,-0.35911908745765686
0.401773,716.0015835431572,1808.4548400312046,0.0,0.7515063666216757,0.0,0.0,-0.6597258376985757,4.129108212255714,0.0,0.0,-0.08145783034404568,-1.0866470077789667,9.53599215064822,-0.04315047711133957,-0.0009112983243539929,-0.35859215259552
0.421099,716.0120063726297,1808.3743787789367,0.0,0.7492766264385448,0.0,0.0,-0.6622571532817697,4.131936989835351,0.0,0.0,-0.08349899703085635,-1.1000388798919836,9.528127590520436,-0.041715145111083984,-0.0059813521802425385,-0.35455358028411865
0.44110099999999997,716.0221058284677,1808.290818487927,0.0,0.7469083648013288,0.0,0.0,-0.6649269844049083,4.134748575953471,0.0,0.0,-0.08474138376257499,-1.1166823649342537,9.535902077738802,-0.035418104380369186,-0.005630443803966045,-0.35324016213417053
0.461041,716.0312949770466,1808.2050854558831,0.0,0.7443897714568183,0.0,0.0,-0.6677453617588563,4.136612407908054,0.0,0.0,-0.11737747040254588,-1.1431371212065111,9.581249689229923,-0.02741888538002968,-0.006984536536037922,-0.35124409198760986
0.480769,716.0397426343392,1808.1203391720376,0.0,0.7419175161577976,0.0,0.0,-0.6704911626697583,4.135975247501671,0.0,0.0,-0.1255472948778529,-1.1726993462799977,9.631993268147173,-0.02410235069692135,-0.007588065229356289,-0.350553035736084
0.500504,716.0470487407975,1808.0390703770697,0.0,0.739522678762602,0.0,0.0,-0.6731316420996604,4.134616508974951,0.0,0.0,-0.13261942552210612,-1.20494271630709,9.684070155220386,-0.017053276300430298,-0.0057572112418711185,-0.3489108085632324
0.5207689999999999,716.0542565304693,1807.9561972984025,0.0,0.7372042341249406,0.0,0.0,-0.6756699765331147,4.133247607099119,0.0,0.0,-0.14310003823286307,-1.23986304039917,9.736032092952662,-0.01522868312895298,-0.001882030046544969,-0.3475804924964905
0.5412319999999999,716.0608925057383,1807.8722298861724,0.0,0.7348178048198063,0.0,0.0,-0.6782645455276289,4.131871967825233,0.0,0.0,-0.14986667765458367,-1.2823010429327109,9.778715355714091,-0.013556894846260548,0.001459769206121564,-0.34750691056251526
0.561218,716.0669412878227,1807.7854827502565,0.0,0.7323586960016513,0.0,0.0,-0.6809190409958888,4.1309600411301455,0.0,0.0,-0.16500069476197676,-1.3124646214811244,9.808551896494375,-0.0138111412525177,0.0007101598894223571,-0.3476901054382324
0.581151,716.0723336087905,1807.699125660275,0.0,0.7299099413520479,0.0,0.0,-0.6835433252658166,4.129419156950612,0.0,0.0,-0.16353668766764534,-1.340290564106762,9.84493238050057,-0.012637542560696602,0.004015565849840641,-0.34674543142318726
0.601001,716.0776678050802,1807.613009954569,0.0,0.7274447573872799,0.0,0.0,-0.6861662516837749,4.128397687555235,0.0,0.0,-0.1742989205923929,-1.3531581165563904,9.859916112907536,-0.0097451601177454,0.003882562043145299,-0.34877851605415344
0.621006,716.0826792182253,1807.527088260948,0.0,0.7250968607035915,0.0,0.0,-0.688646892534771,4.128188722918223,0.0,0.0,-0.18404096349264706,-1.3599619230989373,9.869873954824037,-0.0055871689692139626,0.005187195260077715,-0.35052046179771423
0.641127,716.0865917680103,1807.444693310562,0.0,0.7227492339733788,0.0,0.0,-0.6911103709183463,4.127113840166942,0.0,0.0,-0.18872818638864203,-1.3683710897273447,9.877884978675427,-0.006611523684114218,0.00783277116715908,-0.35198959708213806
0.661138,716.0899144550971,1807.362965549086,0.0,0.7203965146157882,0.0,0.0,-0.6935624425597341,4.125464930591078,0.0,0.0,-0.20941646312182138,-1.3636453959926145,9.886255039065032,-0.003489852650091052,0.012047852389514446,-0.35382047295570374
0.68072,716.0926049613759,1807.2829579185889,0.0,0.7180679105861675,0.0,0.0,-0.695973042427949,4.12343549219856,0.0,0.0,-0.22916452382746563,-1.3585875407720325,9.897520935965872,-0.002288204850628972,0.012729605659842491,-0.353078156709671
0.700982,716.0944987760932,1807.1966848850725,0.0,0.7154505736793054,0.0,0.0,-0.6986633499919348,4.12115379698789,0.0,0.0,-0.23959902033800962,-1.3544450431150132,9.908319528022325,0.002919149585068226,0.012435306794941425,-0.35279685258865356
0.720339,716.0959975214705,1807.114953314193,0.0,0.7130987976402281,0.0,0.0,-0.7010635526142127,4.119641235655744,0.0,0.0,-0.2509235411429147,-1.3414209581372336,9.918362938250288,0.009405756369233131,0.017850738018751144,-0.35537877678871155
0.7410289999999999,716.0965741222299,1807.0297430729743,0.0,0.710521485007702,0.0,0.0,-0.7036755071355333,4.118170362917896,0.0,0.0,-0.25602291089147244,-1.3296304615735244,9.926205968292395,0.01499580405652523,0.018307721242308617,-0.3555712103843689
0.760497,716.0964992501555,1806.9497577957563,0.0,0.7080991847903491,0.0,0.0,-0.7061129828145374,4.11625894714103,0.0,0.0,-0.2556436032648523,-1.322506150281437,9.922026483162872,0.017977889627218246,0.01690528355538845,-0.35509881377220154
0.780944,716.0958573506306,1806.8657048486164,0.0,0.705525606289511,0.0,0.0,-0.7086844282681947,4.114055490445266,0.0,0.0,-0.25976473569939246,-1.3114084236811836,9.89840317413627,0.01957954652607441,0.014561615884304047,-0.35446953773498535
0.8010069999999999,716.0945687743149,1806.7844099915892,0.0,0.7030099688774855,0.0,0.0,-0.7111799938544932,4.111658436550691,0.0,0.0,-0.26850459468926435,-1.3043253918038027,9.877738693041698,0.01992681436240673,0.016957962885499,-0.35335367918014526
0.8210259999999999,716.0930391754455,1806.703832408211,0.0,0.7006326223152511,0.0,0.0,-0.7135221990573627,4.108664866027374,0.0,0.0,-0.2780766379289755,-1.3111902709366412,9.845079379247638,0.016201436519622803,0.010507943108677864,-0.3511572480201721
0.8411869999999999,716.0908432304658,1806.6223976369229,0.0,0.6981763992481557,0.0,0.0,-0.7159257751561121,4.10574403681962,0.0,0.0,-0.29694710404298647,-1.3098246461813836,9.788989546511088,0.013038319535553455,0.006824401207268238,-0.3500218987464905
0.8612989999999999,716.0886109326931,1806.5388086484895,0.0,0.6955836293740816,0.0,0.0,-0.7184451367688282,4.103339607520847,0.0,0.0,-0.30426050916729164,-1.3125847417121006,9.73003279308011,0.008470228873193264,0.002267643343657255,-0.3488873839378357
0.8811899999999999,716.0858107755844,1806.4562581765695,0.0,0.6930262460173297,0.0,0.0,-0.720912354125748,4.100809326634906,0.0,0.0,-0.321810980655289,-1.3029812869678987,9.68285919302089,0.007398098707199097,0.000255064747761935,-0.34868690371513367
0.900987,716.0823584466721,1806.3768148683398,0.0,0.690506385021917,0.0,0.0,-0.7233262972158306,4.098663796196571,0.0,0.0,-0.32474190991543994,-1.296537244768215,9.655666050431366,0.0061646802350878716,-0.0030501610599458218,-0.3454406261444092
0.920979,716.0786611221432,1806.2971159815372,0.0,0.6881088124258221,0.0,0.0,-0.7256075125451257,4.097241500018365,0.0,0.0,-0.3253274377127651,-1.2767214298592222,9.627580596727837,0.0064317346550524235,-0.0065516033209860325,-0.3453434109687805
0.9403619999999999,716.0741163395279,1806.2190074429,0.0,0.6857235072884713,0.0,0.0,-0.7278621239987679,4.096298643938397,0.0,0.0,-0.32456255778797466,-1.2503760650251599,9.607955555997698,0.007644393481314182,-0.008859236724674702,-0.34517115354537964
0.961069,716.0686980137476,1806.135520999668,0.0,0.68315319498969,0.0,0.0,-0.7302750934924309,4.095673614073903,0.0,0.0,-0.3304885979084654,-1.2328019156018586,9.625296145602361,0.007080825511366129,-0.008445068262517452,-0.3462499976158142
0.980688,716.0630266097103,1806.05646318449,0.0,0.680725574637661,0.0,0.0,-0.7325385259726797,4.094791095894875,0.0,0.0,-0.3298403901167966,-1.2151669132501062,9.649306700214638,0.008983463980257511,-0.007829640991985798,-0.3480394184589386
1.001035,716.0560765750633,1805.9725038159575,0.0,0.6779615522483369,0.0,0.0,-0.735097363396867,4.093269706950296,0.0,0.0,-0.3263191141665398,-1.1989661167878662,9.682818830174943,0.014507800340652466,-0.0016422219341620803,-0.34873467683792114
1.021072,716.0490185982386,1805.8905271226517,0.0,0.6753959770151611,0.0,0.0,-0.7374552693090856,4.090388445662732,0.0,0.0,-0.33938763708729436,-1.1877001936096498,9.725027576742752,0.021656595170497894,0.005294137634336948,-0.35069435834884644
1.041234,716.0414645519475,1805.808853369173,0.0,0.6727833899662707,0.0,0.0,-0.7398395165071227,4.086605709755318,0.0,0.0,-0.3424106919590395,-1.1869692300474375,9.759138394550845,0.022464079782366753,0.009623865596950054,-0.35255083441734314
1.0609629999999999,716.0335123195937,1805.7290374090564,0.0,0.6702085495600445,0.0,0.0,-0.7421728236041936,4.082693555092687,0.0,0.0,-0.3435470660787,-1.1950084878015192,9.763109486252601,0.02138242870569229,0.011377100832760334,-0.35136064887046814
1.08029,716.0251531407995,1805.650881454543,0.0,0.6676673681706313,0.0,0.0,-0.7444597272385544,4.078695607286486,0.0,0.0,-0.3403707880015201,-1.2103728909666842,9.770096077781785,0.019174376502633095,0.01371256448328495,-0.3533056676387787
1.101432,716.0149751188429,1805.5639758637767,0.0,0.6648151844465056,0.0,0.0,-0.7470078784921608,4.0755771439946855,0.0,0.0,-0.34149920949786794,-1.2268035896243403,9.761460418019283,0.01734716258943081,0.014200093224644661,-0.35390809178352356
1.120955,716.0053780955709,1805.484396250876,0.0,0.6623490928458092,0.0,0.0,-0.7491953545013034,4.073509879721684,0.0,0.0,-0.3411585787534909,-1.242737320057283,9.75327366816491,0.012001928873360157,0.01579972729086876,-0.3524690270423889
1.141209,715.9942889956385,1805.4019073362847,0.0,0.6596474545901657,0.0,0.0,-0.7515751696621671,4.072139467061813,0.0,0.0,-0.3348717886759465,-1.2560547696139446,9.778071783310544,0.012093575671315193,0.015999026596546173,-0.34978407621383667
1.161406,715.9826467522507,1805.3197817228008,0.0,0.6569666263117375,0.0,0.0,-0.7539196587916871,4.071231005147745,0.0,0.0,-0.3276417433951043,-1.2621609120770443,9.780467275445652,0.010914751328527927,0.015278609469532967,-0.3481082320213318
1.1807029999999998,715.970938841653,1805.241376766183,0.0,0.6544114720324904,0.0,0.0,-0.7561386283428913,4.0706287755613735,0.0,0.0,-0.3070804571246278,-1.2635135219390183,9.790474222035177,0.011678056791424751,0.015105202794075012,-0.34660202264785767
1.2009809999999999,715.958420217644,1805.1596667788574,0.0,0.6516452423237827,0.0,0.0,-0.7585238810721641,4.070697729693281,0.0,0.0,-0.27887116320217437,-1.2594514418403115,9.79069476541518,0.014746020548045635,0.014186307787895203,-0.34666070342063904
1.221352,715.9457073419646,1805.0782556386876,0.0,0.6490384242562227,0.0,0.0,-0.7607556268861897,4.072147976786753,0.0,0.0,-0.23971590486003433,-1.252971055022672,9.767776175971282,0.020392119884490967,0.011223264038562775,-0.3441416621208191
1.241225,715.9326161513882,1804.9986978287964,0.0,0.6464489924334563,0.0,0.0,-0.7629572073070475,4.073577540717264,0.0,0.0,-0.21863527955290785,-1.2504214196242602,9.753600390671767,0.034419793635606766,0.009377819485962391,-0.3419131338596344
1.2609759999999999,715.9192561740298,1804.9234248183682,0.0,0.6439121870955197,0.0,0.0,-0.765099402241215,4.073120678045225,0.0,0.0,-0.19664887638051676,-1.2525447786644106,9.747399438136103,0.04568846523761749,0.011706512421369553,-0.337703138589859
1.280662,715.9054104351385,1804.848244795523,0.0,0.6413856545961916,0.0,0.0,-0.7672186403354749,4.071413282032183,0.0,0.0,-0.18272181694889872,-1.2564935810019549,9.753714224793091,0.05240027979016304,0.00839458592236042,-0.33782845735549927
1.300576,715.8896049920081,1804.7679195447424,0.0,0.6386269564634778,0.0,0.0,-0.7695164783668997,4.070749608951327,0.0,0.0,-0.15586528231722974,-1.2635092866244273,9.762349551589603,0.06299861520528793,0.012276497669517994,-0.3362688422203064
1.3210039999999998,715.8732890232832,1804.686162205707,0.0,0.6359710039835472,0.0,0.0,-0.7717129531711638,4.070777831501981,0.0,0.0,-0.14030630926340787,-1.2793287812868996,9.760065090021866,0.07703013718128204,0.016495753079652786,-0.33253565430641174
1.341172,715.856505798888,1804.6053649081284,0.0,0.6333228684333326,0.0,0.0,-0.7738876819793526,4.069860182796188,0.0,0.0,-0.12983705990132338,-1.2884759243100876,9.750661126237683,0.0789097398519516,0.020664062350988388,-0.3314193785190582
1.361005,715.8406197910913,1804.5284690162455,0.0,0.6308072359130483,0.0,0.0,-0.7759395795548386,4.068783684307109,0.0,0.0,-0.12682475794952222,-1.3077762912327087,9.742295524854041,0.07406390458345413,0.02042928896844387,-0.32696056365966797
1.381341,715.8237919556414,1804.4495535778308,0.0,0.6282344712482646,0.0,0.0,-0.7780240671954907,4.06760188251604,0.0,0.0,-0.1261534281830139,-1.3178449124468001,9.721430998548916,0.07022756338119507,0.019101256504654884,-0.32523807883262634
1.400974,715.8068031096442,1804.3735169478582,0.0,0.6256799571109686,0.0,0.0,-0.7800798621100383,4.066818452861161,0.0,0.0,-0.1220470837835914,-1.301047995367955,9.709905952009422,0.05493798851966858,0.019099602475762367,-0.3249812424182892
1.420941,715.7893834217238,1804.2965625826844,0.0,0.6232207703725543,0.0,0.0,-0.7820459522152391,4.067235466311959,0.0,0.0,-0.12285506437186441,-1.2454029471149815,9.6747730447368,0.02332688495516777,0.013852548785507679,-0.321359783411026
1.441365,715.7703696045693,1804.2170284185959,0.0,0.6204713800767089,0.0,0.0,-0.7842290905760282,4.068448266954052,0.0,0.0,-0.11596096759327373,-1.2248846163844669,9.674488185878094,0.01392644364386797,0.010844506323337555,-0.3190666139125824
1.460945,715.7521093325261,1804.1432120239524,0.0,0.618134276087386,0.0,0.0,-0.7860725263777657,4.071124961596732,0.0,0.0,-0.11909008798336784,-1.1543074492930248,9.695888532029217,0.010922467336058617,0.007188242860138416,-0.3169213831424713
1.480643,715.732942358912,1804.0684115768504,0.0,0.6156764000597478,0.0,0.0,-0.7879990928988875,4.074772087982134,0.0,0.0,-0.14282709139113878,-1.0568907382851427,9.731188702283815,0.0105778519064188,0.0016189866000786424,-0.3183162212371826
1.500983,715.7124570430091,1803.9882924182139,0.0,0.6130986274806928,0.0,0.0,-0.7900063752788902,4.076721630070516,0.0,0.0,-0.16940554367304406,-0.9490927351559687,9.768396471796853,0.00973680429160595,-0.000595626886934042,-0.31997767090797424
1.520605,715.6925704064527,1803.911435504572,0.0,0.6107532042230754,0.0,0.0,-0.7918210173588766,4.0766094667481,0.0,0.0,-0.17856189309033474,-0.8701173981612068,9.798120282943508,-0.004132850561290979,-0.01271319855004549,-0.3199270963668823
1.541202,715.671020102983,1803.8305913012925,0.0,0.6082110705261408,0.0,0.0,-0.7937753420769921,4.080280543428303,0.0,0.0,-0.15694732102785608,-0.8178287773355492,9.814188877291581,-0.018836501985788345,-0.021525122225284576,-0.31648796796798706
1.560964,715.6501366893208,1803.7565855349912,0.0,0.6057961203521305,0.0,0.0,-0.7956199221778619,4.088332287816992,0.0,0.0,-0.20194470797732605,-0.7431146007343189,9.850518280128174,-0.023859266191720963,-0.02293815091252327,-0.31758424639701843
1.580684,715.6287273414317,1803.6824570222705,0.0,0.6033588579905331,0.0,0.0,-0.7974698041207327,4.092733521678465,0.0,0.0,-0.23443941278002747,-0.6766211639741336,9.899609000895131,-0.0346355065703392,-0.028711315244436264,-0.31996041536331177
1.600644,715.6062736296367,1803.6059515207608,0.0,0.6008105557788181,0.0,0.0,-0.7993914410754894,4.095651148941504,0.0,0.0,-0.20796649820462698,-0.6403948670275961,9.931002315030177,-0.055058132857084274,-0.03718045726418495,-0.3214032053947449
1.6209419999999999,715.5833068470362,1803.5283936093558,0.0,0.5983452715514642,0.0,0.0,-0.801238376522246,4.103203423265654,0.0,0.0,-0.17798145456652684,-0.656027634345065,9.923459182160293,-0.08647327125072479,-0.049369484186172485,-0.31480106711387634
1.641232,715.5596468691472,1803.450539527361,0.0,0.5958387164198324,0.0,0.0,-0.8031041177924357,4.1114871627018985,0.0,0.0,-0.16922307489494326,-0.6737179918591552,9.854387114102328,-0.0946640893816948,-0.05476713180541992,-0.3132175803184509
1.660501,715.536954477913,1803.3770352886436,0.0,0.5934411687823048,0.0,0.0,-0.8048773690409565,4.117446725307457,0.0,0.0,-0.1343147782367037,-0.7354924979033588,9.744295184788797,-0.10646865516901016,-0.06885616481304169,-0.3077438473701477
1.680574,715.5127433939693,1803.3002428104905,0.0,0.5909435256532466,0.0,0.0,-0.8067129287971718,4.12233374391425,0.0,0.0,-0.08810240424405372,-0.8372917221091551,9.654960971366927,-0.10616020858287811,-0.07284852862358093,-0.30381637811660767
1.701079,715.486248594154,1803.2177912107784,0.0,0.5883205177385428,0.0,0.0,-0.808627830591956,4.127446118832408,0.0,0.0,-0.06310431585468973,-0.9143442507377848,9.592698765948528,-0.10135884582996368,-0.0804770290851593,-0.29594478011131287
1.720958,715.4604221515273,1803.1382200083629,0.0,0.5859756097754352,0.0,0.0,-0.8103286893281683,4.134112421602014,0.0,0.0,-0.03127886539594352,-0.97704848808194,9.595015290291789,-0.07853340357542038,-0.07570701837539673,-0.2918248772621155
1.741053,715.433678969706,1803.0577434276681,0.0,0.5835917058435226,0.0,0.0,-0.812047240541243,4.139936125061353,0.0,0.0,-0.0019025860587385019,-1.0374655834069884,9.605433636180436,-0.05969482660293579,-0.07537522166967392,-0.2893710732460022
1.760964,715.4062149818091,1802.9782042437228,0.0,0.5811491146727162,0.0,0.0,-0.8137970917342467,4.144733081117184,0.0,0.0,0.051416424506782944,-1.113295330627543,9.604741577630932,-0.04499811679124832,-0.06973205506801605,-0.28289085626602173
1.780676,715.3784900951266,1802.8995034460147,0.0,0.5787609912989997,0.0,0.0,-0.815497219462212,4.150253931436233,0.0,0.0,0.06585436942637256,-1.178800535640158,9.597764157710401,-0.038242846727371216,-0.06830202043056488,-0.28101447224617004
1.8012899999999998,715.3500001060704,1802.8204260339194,0.0,0.5762989498628388,0.0,0.0,-0.8172389616183195,4.1548501227504895,0.0,0.0,0.0984140933548206,-1.2434461060610071,9.60448752934079,-0.019824903458356857,-0.0592697337269783,-0.2788940668106079
1.821353,715.3220835061392,1802.7437068360753,0.0,0.5740407753028789,0.0,0.0,-0.818826714445535,4.158833347245369,0.0,0.0,0.10150323276551172,-1.3269983887613277,9.641024076780377,-0.0006032428937032819,-0.0460665225982666,-0.2772527039051056
1.8409479999999998,715.2942126518634,1802.6686280963231,0.0,0.5718094776181766,0.0,0.0,-0.8203864463202862,4.161942050289051,0.0,0.0,0.12065146861232479,-1.3964180619122937,9.691097881413569,0.01011393778026104,-0.037320464849472046,-0.2754969000816345
1.860978,715.2646894158663,1802.589542902537,0.0,0.5695780204682398,0.0,0.0,-0.8219372716938206,4.164939202135151,0.0,0.0,0.15540319148411286,-1.4473566895589425,9.739381677762621,0.013636382296681404,-0.025068411603569984,-0.2768191695213318
1.8807099999999999,715.2351438018837,1802.5116889272333,0.0,0.5673855734261283,0.0,0.0,-0.8234522518445764,4.1683305843174185,0.0,0.0,0.16564072469970254,-1.4947216213781434,9.747034858739136,0.01820267364382744,-0.019080162048339844,-0.2741343379020691
1.900976,715.2044350527304,1802.4335029284682,0.0,0.5650418393176468,0.0,0.0,-0.8250622520880049,4.169642411831248,0.0,0.0,0.17920386998203705,-1.5383204630287743,9.724762304589946,0.02982226572930813,-0.010716142132878304,-0.27150958776474
1.920952,715.1740018987657,1802.3566969337328,0.0,0.5628552131665978,0.0,0.0,-0.8265555087295612,4.171448394746272,0.0,0.0,0.21219056524560084,-1.5159293863108574,9.65009702815205,0.049302760511636734,-0.010930962860584259,-0.2679583728313446
1.9411969999999998,715.1431566881231,1802.2791101345972,0.0,0.5606725902788967,0.0,0.0,-0.8280375876190358,4.174518316567041,0.0,0.0,0.21582063752648603,-1.409125392451278,9.62103263504613,0.052957646548748016,-0.004708145745098591,-0.2715663015842438
1.9610969999999999,715.1124204954567,1802.2029281258476,0.0,0.5585243059346151,0.0,0.0,-0.82948815523807,4.176553402154763,0.0,0.0,0.2227544713199357,-1.3171697953010404,9.65699510811421,0.05791878700256348,-0.0025393078103661537,-0.2760002911090851
1.9806229999999998,715.081776214519,1802.128157340813,0.0,0.5563841133329752,0.0,0.0,-0.8309252183143072,4.1788388409544375,0.0,0.0,0.2258747423361508,-1.2497087990575158,9.730366651069339,0.0583038330078125,-0.0015892672818154097,-0.27254146337509155
2.001003,715.0494183123902,1802.0517385019562,0.0,0.5541132822173457,0.0,0.0,-0.8324412714842533,4.182694778331164,0.0,0.0,0.21638840371214996,-1.1624921442177607,9.802788920323916,0.06075022742152214,0.0001595843641553074,-0.2731853127479553
2.0212499999999998,715.0171694948936,1801.9760000985416,0.0,0.5519852264053664,0.0,0.0,-0.8338538899772648,4.18759181681935,0.0,0.0,0.22639629045650825,-1.0856793859674085,9.815500268847599,0.06618259102106094,-0.0014680714812129736,-0.2715669572353363
2.040515,714.9850996817615,1801.9005304734642,0.0,0.5497531936487761,0.0,0.0,-0.8353271371582341,4.193647191780189,0.0,0.0,0.2115983509896701,-1.0062364178698906,9.852717869774235,0.05833941698074341,-0.0009142025373876095,-0.2701037526130676
2.060924,714.9507068913045,1801.8207529558213,0.0,0.5473815591514252,0.0,0.0,-0.8368831631123635,4.200002262097799,0.0,0.0,0.22307173441378317,-0.9163080554304588,9.912340249387459,0.05617991089820862,0.000566345639526844,-0.2724669873714447
2.080623,714.9170446797588,1801.7438221220034,0.0,0.5450997695457076,0.0,0.0,-0.8383711834511111,4.206087824951397,0.0,0.0,0.2594547625038994,-0.8560302142836128,9.976232606084448,0.04909621924161911,-0.0019503561779856682,-0.26823821663856506
2.100768,714.8813304125063,1801.6662542838985,0.0,0.5428063169865732,0.0,0.0,-0.8398579059814058,4.211994728286018,0.0,0.0,0.23098992396745377,-0.7948312954617862,10.033263462065793,0.029483545571565628,0.001712182187475264,-0.26647505164146423
2.1208199999999997,714.8456228190424,1801.5892712645834,0.0,0.5406415819324474,0.0,0.0,-0.841253041531251,4.2177831962228,0.0,0.0,0.24698297900957267,-0.7588323924653138,10.11233641759735,0.004094155505299568,0.004525677300989628,-0.2600001394748688
2.14119,714.8088088830974,1801.511048402042,0.0,0.538433740682221,0.0,0.0,-0.8426678508730179,4.224897688633214,0.0,0.0,0.22588821849138557,-0.717888358802031,10.232126702864702,-0.01984415575861931,0.006606781389564276,-0.2549266815185547
2.160943,714.7732449520137,1801.4354010751722,0.0,0.5363286526970101,0.0,0.0,-0.8440092276131878,4.231954859780478,0.0,0.0,0.24257591877049775,-0.6798377229078286,10.348855123220753,-0.04175502806901932,0.010717124678194523,-0.25071677565574646
