timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
0.16382,0.31988322734832764,3.012479782104492,9.852094650268555,-0.013683428056538105,0.030175799503922462,0.46521133184432983,0.028662825003266335,-0.0033512581139802933,0.008093959651887417,-0.9995508193969727
0.173792,0.18379800021648407,3.061419725418091,9.916291236877441,-0.017816653475165367,0.030846145004034042,0.4652462601661682,0.0298213679343462,-0.003266275627538562,0.008144449442625046,-0.9995167255401611
0.183749,0.29560381174087524,2.9332435131073,9.890226364135742,-0.01661944016814232,0.026358967646956444,0.4635659158229828,0.033284008502960205,-0.003037000773474574,0.008299543522298336,-0.9994068741798401
0.20876599999999998,0.475330114364624,2.9795756340026855,10.060705184936523,-0.01825297251343727,0.022558927536010742,0.46104612946510315,0.03443209454417229,-0.0029727662913501263,0.008350384421646595,-0.9993677735328674
0.21176399999999998,0.5117812156677246,2.967843770980835,10.132421493530273,-0.020632462576031685,0.024102602154016495,0.4620228707790375,0.0355822816491127,-0.0029048826545476913,0.008407268673181534,-0.9993272423744202
0.214782,0.5161846876144409,2.995328664779663,10.06728458404541,-0.023429330438375473,0.024266019463539124,0.46206337213516235,0.03673272579908371,-0.0028368241619318724,0.008471131324768066,-0.9992852210998535
0.22375899999999999,0.1878974735736847,2.957153081893921,10.581476211547852,-0.030829641968011856,0.02762954868376255,0.4618014693260193,0.0390312522649765,-0.002691584173589945,0.008625446818768978,-0.9991971254348755
0.23374099999999998,0.7083056569099426,2.6723222732543945,10.852384567260742,-0.027766680344939232,0.02610434591770172,0.46127408742904663,0.04247696325182915,-0.0024723075330257416,0.008860387839376926,-0.9990551471710205
0.243743,0.817225456237793,2.420109272003174,9.972294807434082,-0.019570454955101013,0.030615925788879395,0.46356916427612305,0.04593969136476517,-0.0023212572559714317,0.008908627554774284,-0.9989018440246582
0.253712,0.7921159863471985,2.8423352241516113,9.78046989440918,-0.003088767407462001,0.0330067053437233,0.4637001156806946,0.0482519157230854,-0.0021384768187999725,0.008919588290154934,-0.9987930655479431
0.263711,0.14625340700149536,2.788503646850586,9.974198341369629,0.01773553155362606,0.03325802832841873,0.46435222029685974,0.0517226867377758,-0.0018545984057709575,0.008855471387505531,-0.9986205697059631
0.273709,0.4053347408771515,2.788344144821167,9.697423934936523,0.027121540158987045,0.030822068452835083,0.4642902910709381,0.05310923233628273,-0.0017453525215387344,0.008784424513578415,-0.9985485672950745
0.283699,1.0637985467910767,2.2357120513916016,9.575949668884277,0.05891004204750061,0.03323736786842346,0.4622870981693268,0.05655498057603836,-0.0014488063752651215,0.00844274740666151,-0.9983627200126648
0.308682,1.0004489421844482,2.3965163230895996,9.534101486206055,0.06448997557163239,0.03316177800297737,0.4627331793308258,0.05770618095993996,-0.0013474348234012723,0.008288583718240261,-0.9982983469963074
0.312681,0.7035466432571411,2.4771313667297363,9.280074119567871,0.06550811231136322,0.03300120681524277,0.46469348669052124,0.058861956000328064,-0.001246294123120606,0.008131886832416058,-0.9982323050498962
0.315685,0.47332215309143066,2.3866372108459473,9.150718688964844,0.06446131318807602,0.03618427366018295,0.46494778990745544,0.06001843884587288,-0.0011373593006283045,0.00797821581363678,-0.998164713382721
0.323681,0.41091442108154297,2.4394257068634033,9.106754302978516,0.06232112646102905,0.034226659685373306,0.46376094222068787,0.0623290054500103,-0.0009285295964218676,0.00768161891028285,-0.99802565574646
0.333657,0.6861675977706909,2.520285129547119,8.772528648376465,0.06346968561410904,0.03313247114419937,0.4641362130641937,0.06579567492008209,-0.0006249698926694691,0.007232289295643568,-0.9978067278862
0.343672,0.6629599332809448,2.4379677772521973,9.1271390914917,0.06472021341323853,0.03236301243305206,0.46555376052856445,0.06810817122459412,-0.00048091341159306467,0.0069536613300442696,-0.9976536631584167
0.353662,0.5580360293388367,2.3356950283050537,9.288735389709473,0.052051980048418045,0.028189068660140038,0.46790632605552673,0.07159990072250366,-0.00021424492297228426,0.006569789256900549,-0.997411847114563
0.363664,0.6265884041786194,2.5204334259033203,9.03000259399414,0.04710770398378372,0.021389499306678772,0.4721742570400238,0.07511655241250992,1.4641616871813312e-05,0.006232687272131443,-0.9971553087234497
0.373669,0.7270342707633972,2.5518012046813965,8.842961311340332,0.048044465482234955,0.02289534918963909,0.472613662481308,0.07629100978374481,8.789853745838627e-05,0.006117523647844791,-0.997066855430603
0.383669,0.7962290644645691,2.586838483810425,8.829476356506348,0.05720701813697815,0.018836509436368942,0.47167134284973145,0.07980477064847946,0.00028408379876054823,0.0057226018980145454,-0.9967940449714661
0.408637,0.7381107807159424,2.571143865585327,9.021543502807617,0.05859804153442383,0.01565554365515709,0.47240695357322693,0.0809783861041069,0.00034138624323531985,0.005579762160778046,-0.9967001676559448
0.41265399999999997,0.5855739116668701,2.5021374225616455,9.021075248718262,0.06132861226797104,0.014471812173724174,0.4743066728115082,0.08215662837028503,0.00039632056723348796,0.005429880227893591,-0.9966045618057251
0.41565399999999997,0.5952733159065247,2.6233673095703125,9.336005210876465,0.06294691562652588,0.0126229552552104,0.47403255105018616,0.08333385735750198,0.00044698244892060757,0.005275623872876167,-0.9965076446533203
0.423641,0.5476433634757996,2.664750576019287,9.101264953613281,0.06462787091732025,0.0112015251070261,0.47434115409851074,0.0856936126947403,0.0005445262067951262,0.004960880149155855,-0.9963091015815735
0.433614,0.6670883893966675,2.5377562046051025,9.645230293273926,0.08070220053195953,0.008179944939911366,0.4754711985588074,0.08923473209142685,0.000681219738908112,0.00441624503582716,-0.9960005879402161
0.443581,0.7678453922271729,2.652557849884033,9.848645210266113,0.0896608754992485,0.01093134842813015,0.4781108498573303,0.09160097688436508,0.0007710573845542967,0.004001855384558439,-0.995787501335144
0.45358099999999996,0.9190018773078918,2.88398814201355,9.457853317260742,0.08706405013799667,0.01210111379623413,0.47953349351882935,0.09517110884189606,0.0009128204546868801,0.003358145710080862,-0.9954549074172974
0.463574,0.7867822647094727,3.1006901264190674,8.683445930480957,0.07290679961442947,0.012721262872219086,0.47938281297683716,0.0987425222992897,0.0010696972021833062,0.0027870493941009045,-0.9951086044311523
0.473584,0.998963475227356,2.9554524421691895,9.450708389282227,0.06604097038507462,0.007407602854073048,0.47903695702552795,0.09993062168359756,0.001107661402784288,0.002623752923682332,-0.994990348815918
0.483556,0.5852237343788147,2.910109043121338,9.441760063171387,0.0673186182975769,0.00594134908169508,0.47713208198547363,0.10348061472177505,0.0012282868847250938,0.0021199234761297703,-0.9946284890174866
0.5085729999999999,0.7006348371505737,3.0878753662109375,9.080087661743164,0.06162706017494202,0.00575734069570899,0.47601595520973206,0.10466063767671585,0.0012609725818037987,0.0019671355839818716,-0.9945052266120911
0.512556,0.9709526896476746,3.050943613052368,9.742779731750488,0.05197378247976303,0.0010832006810232997,0.47632044553756714,0.10584133863449097,0.0012795529328286648,0.0018370682373642921,-0.9943805932998657
0.515554,0.7583359479904175,3.089160442352295,9.524070739746094,0.04329628124833107,0.003676801221445203,0.4764571189880371,0.1070219874382019,0.0013022642815485597,0.0017292080447077751,-0.9942543506622314
0.523558,0.8332602381706238,3.391054630279541,9.920655250549316,0.030004968866705894,0.0026216967962682247,0.4771614670753479,0.10938722640275955,0.0013424573699012399,0.0015615654410794377,-0.9939971566200256
0.533562,0.6005602478981018,3.3013298511505127,9.918377876281738,0.01184050366282463,0.008335546590387821,0.4744621217250824,0.11291909217834473,0.0014189275680109859,0.0014383826637640595,-0.9936021566390991
0.5435329999999999,0.8550082445144653,3.519563674926758,10.103859901428223,0.009185230359435081,0.010683885775506496,0.4736761450767517,0.11527176201343536,0.001315933302976191,0.001375718042254448,-0.9933321475982666
0.55355,0.7091779708862305,3.708345413208008,10.417366981506348,0.0016103932866826653,0.011951492168009281,0.47179538011550903,0.11877791583538055,0.0014135297387838364,0.001371261547319591,-0.9929189682006836
0.5635249999999999,0.6398620009422302,3.6256840229034424,10.957334518432617,-0.02288932539522648,0.023889783769845963,0.46685630083084106,0.12225617468357086,0.0015641306526958942,0.0015198654728010297,-0.9924961924552917
0.573547,0.687703549861908,3.4441967010498047,10.727411270141602,-0.02371400222182274,0.0273311547935009,0.464594304561615,0.12340539693832397,0.0016262755962088704,0.00158505339641124,-0.9923537969589233
0.5835699999999999,0.7869150042533875,3.4938552379608154,10.3661470413208,-0.015972573310136795,0.035591818392276764,0.46202993392944336,0.12684263288974762,0.0018506874330341816,0.0017483849078416824,-0.9919196367263794
0.608521,0.7260869741439819,3.393077850341797,10.381582260131836,-0.013814670033752918,0.035802800208330154,0.46292877197265625,0.12798720598220825,0.0019368728389963508,0.0017917330842465162,-0.9917722940444946
0.612512,0.7082473039627075,3.3572089672088623,10.129919052124023,-0.012818950228393078,0.036454685032367706,0.46225810050964355,0.12912996113300323,0.002024982590228319,0.001832825131714344,-0.9916239976882935
0.6145309999999999,0.6219068765640259,3.485455274581909,10.276969909667969,-0.011375980451703072,0.03885360434651375,0.46225476264953613,0.1302725076675415,0.0021194815635681152,0.00187112542334944,-0.9914742708206177
0.623518,0.5313096046447754,3.7940680980682373,9.850055694580078,-0.0011866467539221048,0.0358719676733017,0.45922642946243286,0.1325441300868988,0.002293916419148445,0.0019156314665451646,-0.9911726117134094
0.63351,0.9328621029853821,3.6596627235412598,10.188718795776367,0.012895201332867146,0.03081531450152397,0.45346397161483765,0.13614106178283691,0.0025700354017317295,0.001879530493170023,-0.9906843900680542
0.6434829999999999,0.8182047009468079,2.962552547454834,9.752622604370117,0.024270785972476006,0.02892792783677578,0.45171937346458435,0.1383720338344574,0.0027184011414647102,0.0016864639474079013,-0.9903752207756042
0.653488,0.6712136268615723,2.8607177734375,9.520223617553711,0.030865779146552086,0.024593131616711617,0.45124951004981995,0.14171341061592102,0.0029394712764769793,0.0014755288138985634,-0.9899023175239563
0.663468,0.9055846929550171,3.0457632541656494,9.251216888427734,0.030273010954260826,0.017964495345950127,0.4539172649383545,0.14506925642490387,0.0031163671519607306,0.001254059374332428,-0.9894158840179443
0.6734589999999999,0.9312251806259155,3.106729030609131,8.811634063720703,0.03288831561803818,0.014992776326835155,0.45260459184646606,0.1461852490901947,0.00316665624268353,0.0011748322285711765,-0.9892515540122986
0.683461,0.8262529373168945,2.8152248859405518,8.782258987426758,0.03965400531888008,0.012356217950582504,0.45107245445251465,0.14952094852924347,0.0032937349751591682,0.0008926282171159983,-0.9887527227401733
0.7074779999999999,0.8360906839370728,2.732792377471924,8.904481887817383,0.0400734506547451,0.006493246648460627,0.45012110471725464,0.1506301462650299,0.003317310009151697,0.0007894536829553545,-0.9885842800140381
0.711472,0.856964111328125,2.634934902191162,8.77214527130127,0.04081765562295914,0.0029884318355470896,0.45025959610939026,0.151744082570076,0.0033318856731057167,0.0006955902208574116,-0.9884139895439148
0.714461,0.8633292317390442,2.6240627765655518,8.900674819946289,0.03379106894135475,-0.004583799280226231,0.4539276957511902,0.15286225080490112,0.003334155073389411,0.0006068162620067596,-0.9882417321205139
0.723432,0.9069110751152039,2.6098201274871826,8.671426773071289,0.029931705445051193,-0.008171627297997475,0.4540901184082031,0.1551029533147812,0.003312124405056238,0.00045158021384850144,-0.9878926873207092
0.733433,0.9730976223945618,2.811013698577881,8.816985130310059,0.020465489476919174,-0.014452213421463966,0.45594245195388794,0.1584658920764923,0.003236697753891349,0.00025497833848930895,-0.9873591065406799
0.743433,1.0013525485992432,2.849203109741211,9.284934997558594,0.012713486328721046,-0.01998608559370041,0.453765332698822,0.16070428490638733,0.0031427284702658653,0.00016103767848107964,-0.9869976043701172
0.7534409999999999,0.8834474682807922,2.879581928253174,9.426194190979004,0.005259282886981964,-0.0196246188133955,0.452584445476532,0.16404376924037933,0.0030044827144593,9.524927736492828e-05,-0.9864485263824463
0.7634369999999999,1.0219719409942627,2.8237996101379395,9.307600021362305,-0.018345698714256287,-0.017437662929296494,0.45057225227355957,0.16736894845962524,0.0028547372203320265,0.00015868917398620397,-0.9858902096748352
0.773426,0.9915975332260132,2.850980520248413,9.43287181854248,-0.021418381482362747,-0.01763441599905491,0.4499974250793457,0.16847501695156097,0.0028026329819113016,0.00020077152294106781,-0.9857019186019897
0.7834289999999999,1.1297630071640015,2.900423049926758,9.50956916809082,-0.02706151269376278,-0.015579650178551674,0.44717779755592346,0.17177747189998627,0.0026444648392498493,0.0003660598013084382,-0.9851322174072266
0.8084,1.0597257614135742,2.8802287578582764,9.594026565551758,-0.025627339258790016,-0.015890149399638176,0.4463081955909729,0.17287366092205048,0.002594873309135437,0.000419249088736251,-0.9849405288696289
0.812402,1.0425233840942383,2.7980732917785645,9.390942573547363,-0.02438211999833584,-0.014122585766017437,0.44590529799461365,0.17396841943264008,0.0025501640047878027,0.00047013169387355447,-0.9847478270530701
0.814407,1.1839865446090698,2.8951077461242676,9.452383995056152,-0.019564690068364143,-0.01535828411579132,0.4442669749259949,0.17505912482738495,0.0025044973008334637,0.0005086754681542516,-0.984554648399353
0.8233929999999999,1.1614162921905518,3.0767223834991455,9.667633056640625,-0.01786135882139206,-0.013813813216984272,0.4436914026737213,0.17723630368709564,0.002421500626951456,0.0005750907002948225,-0.9841652512550354
0.83338,1.0321279764175415,3.071237802505493,9.707509994506836,-0.00949013326317072,-0.00529067637398839,0.43691468238830566,0.18046711385250092,0.00235370802693069,0.0006419811397790909,-0.9835780262947083
0.8433879999999999,0.930801272392273,3.0773797035217285,9.9143648147583,-0.004430592991411686,-0.0019547371193766594,0.43151742219924927,0.18259397149085999,0.0021954569965600967,0.0006567112868651748,-0.9831857085227966
0.8533879999999999,1.066070795059204,3.095008134841919,9.967297554016113,0.0006531758117489517,0.0026988983154296875,0.4288557469844818,0.1857420802116394,0.0022163791581988335,0.0006520860479213297,-0.9825958609580994
0.863393,0.9327160120010376,2.911647319793701,10.177510261535645,0.0024645698722451925,0.008165739476680756,0.4214406907558441,0.18884609639644623,0.002294145291671157,0.0006410524947568774,-0.9820038080215454
0.8733949999999999,1.0592228174209595,2.9603285789489746,10.512063980102539,0.0019250260666012764,0.012341749854385853,0.4191821217536926,0.1898721605539322,0.0023259364534169436,0.0006397561519406736,-0.9818058609962463
0.8843409999999999,1.0762276649475098,3.0034003257751465,10.2913236618042,-0.0018519919831305742,0.020549966022372246,0.41412124037742615,0.1929236203432083,0.0024558419827371836,0.0006621295469813049,-0.9812105298042297
0.90833,1.0564029216766357,3.0428900718688965,10.197826385498047,-0.0014334783190861344,0.02211151085793972,0.41064348816871643,0.19392797350883484,0.00250991596840322,0.0006737616495229304,-0.9810123443603516
0.9123319999999999,1.1019577980041504,2.9022698402404785,10.231151580810547,-0.0010029113618656993,0.025235364213585854,0.4082787036895752,0.1949261724948883,0.0025718219112604856,0.0006858634296804667,-0.9808143973350525
0.914365,1.0671617984771729,2.76554536819458,9.984003067016602,0.002174146706238389,0.0267642829567194,0.4084523320198059,0.19592469930648804,0.0026390179991722107,0.0006909343064762652,-0.9806151390075684
0.9243309999999999,0.694421112537384,2.820072889328003,10.022250175476074,-0.0023157154209911823,0.03379880636930466,0.40550416707992554,0.19790789484977722,0.0027920803986489773,0.0007211070042103529,-0.9802164435386658
0.9343309999999999,1.1611363887786865,3.1851601600646973,9.45471477508545,-0.02238628827035427,0.027726542204618454,0.3992963433265686,0.2008558064699173,0.0029946020804345608,0.0008765640668570995,-0.9796158671379089
0.9443349999999999,1.3230050802230835,2.8653485774993896,9.260045051574707,-0.03577310964465141,0.027757912874221802,0.3943101465702057,0.20374929904937744,0.003093979088589549,0.0010353107936680317,-0.9790176749229431
0.9543119999999999,0.4795760214328766,2.4243810176849365,9.410504341125488,-0.03750048950314522,0.02220858447253704,0.38838663697242737,0.20583662390708923,0.003183548804372549,0.0012568131787702441,-0.9785803556442261
0.96432,0.9820517301559448,2.863295555114746,9.913228034973145,-0.05651332065463066,0.014009762555360794,0.3906373679637909,0.20849725604057312,0.003249048488214612,0.0015922938473522663,-0.9780163168907166
0.9743069999999999,1.3317458629608154,3.0226659774780273,10.080280303955078,-0.06546352803707123,0.01310004759579897,0.3921237289905548,0.20964516699314117,0.003247417975217104,0.0017869336297735572,-0.9777705073356628
0.9843059999999999,0.9999995231628418,2.771000385284424,10.484079360961914,-0.04835975915193558,0.025258690118789673,0.3859904408454895,0.21248455345630646,0.003311521140858531,0.002243387047201395,-0.9771562814712524
1.0083119999999999,0.7696639895439148,2.5738329887390137,10.427148818969727,-0.03636547550559044,0.030306175351142883,0.3834575116634369,0.21341869235038757,0.0033682293724268675,0.0023448599968105555,-0.9769522547721863
1.0122849999999999,0.44445425271987915,2.514641046524048,10.603630065917969,-0.024115316569805145,0.03258457034826279,0.38221755623817444,0.21434952318668365,0.003436995903030038,0.0024177185259759426,-0.9767480492591858
1.015278,0.834564208984375,2.539518356323242,10.816823959350586,-0.016458813101053238,0.03187132626771927,0.38281840085983276,0.21528136730194092,0.003508101450279355,0.00247153639793396,-0.9765427112579346
1.0242799999999999,1.1851317882537842,2.49363112449646,10.639338493347168,-0.010277933441102505,0.031311847269535065,0.3841395974159241,0.21714597940444946,0.0036509376950562,0.0025577510241419077,-0.9761289358139038
1.034255,1.5019903182983398,2.3934409618377686,10.342742919921875,0.006910198368132114,0.0402151420712471,0.3858569860458374,0.21995382010936737,0.003928663209080696,0.0026064917910844088,-0.9754989147186279
1.0442749999999998,0.8192327618598938,2.681138515472412,9.73681354522705,0.03266254812479019,0.05064745992422104,0.3830057978630066,0.22274908423423767,0.004247271455824375,0.002398045966401696,-0.974863588809967
1.054261,0.6446391344070435,2.7245054244995117,9.169076919555664,0.04452671855688095,0.0534261092543602,0.3768278956413269,0.22458837926387787,0.004557029809802771,0.0022355567198246717,-0.9744405150413513
1.064271,1.2979490756988525,2.493537425994873,8.568998336791992,0.030503204092383385,0.05460014194250107,0.3798522353172302,0.22734329104423523,0.005022488068789244,0.0020448830910027027,-0.9737995862960815
1.074277,1.5396453142166138,2.444387435913086,9.205353736877441,0.023063398897647858,0.04617176577448845,0.38009029626846313,0.2282652109861374,0.005149554926902056,0.0020103103015571833,-0.9735832810401917
1.084272,0.8076391220092773,2.6555991172790527,9.03184700012207,0.006883299443870783,0.042937058955430984,0.37432950735092163,0.23099444806575775,0.005501945503056049,0.0019777915440499783,-0.9729375839233398
1.108258,0.8055433034896851,2.380354642868042,9.133415222167969,0.002211312996223569,0.03698700666427612,0.37363630533218384,0.2319003790616989,0.005594770889729261,0.00198859884403646,-0.9727214574813843
1.11226,1.0171712636947632,2.1899802684783936,9.451115608215332,5.767703896708554e-06,0.03382733464241028,0.3745855689048767,0.23280847072601318,0.005678660236299038,0.0020029132720083,-0.9725039601325989
1.114255,1.032050609588623,2.34374737739563,9.204649925231934,-0.0032379082404077053,0.03828240558505058,0.37401455640792847,0.23371484875679016,0.005771439988166094,0.002027682028710842,-0.9722859859466553
1.12426,1.1804420948028564,2.402740001678467,9.647712707519531,-0.015248713083565235,0.04015825316309929,0.37583187222480774,0.23553377389907837,0.005947035271674395,0.0021169958636164665,-0.9718457460403442
1.1342839999999998,0.9211559295654297,2.8004250526428223,9.48747444152832,-0.033313047140836716,0.039419643580913544,0.3767927289009094,0.23827306926250458,0.006197818089276552,0.002367698587477207,-0.9711755514144897
1.1442759999999998,0.975246787071228,2.601824998855591,9.420268058776855,-0.03198220580816269,0.039401911199092865,0.3736353814601898,0.24098718166351318,0.00643048994243145,0.0026481538079679012,-0.9705034494400024
1.154275,0.8793177604675293,2.6230647563934326,9.06591796875,-0.01839916780591011,0.03338706120848656,0.3720577359199524,0.24278876185417175,0.006586211267858744,0.002777776215225458,-0.9700528979301453
1.164182,1.0701196193695068,2.7832584381103516,9.21478271484375,-0.022952798753976822,0.02582539990544319,0.3726990222930908,0.2454840987920761,0.0067618670873343945,0.002958939876407385,-0.969372570514679
1.174186,0.9748837351799011,2.7251386642456055,9.215696334838867,-0.025552332401275635,0.026751194149255753,0.37300851941108704,0.24638545513153076,0.006813617888838053,0.0030307495035231113,-0.969143271446228
1.184184,0.9482505917549133,2.582648754119873,9.037141799926758,-0.008832095190882683,0.0216953344643116,0.3712886869907379,0.2490791231393814,0.00695733493193984,0.0031654282938688993,-0.968453049659729
1.208153,0.9623012542724609,2.654186248779297,9.347734451293945,-0.0018725249683484435,0.022369490936398506,0.3716326355934143,0.24997611343860626,0.007013102527707815,0.0031773990485817194,-0.9682214260101318
1.212151,0.8982648849487305,2.688222885131836,9.369815826416016,0.003677319036796689,0.02491356059908867,0.3712453544139862,0.25087183713912964,0.007078468333929777,0.003177561331540346,-0.9679892063140869
1.2141499999999998,0.8660308718681335,2.5593628883361816,9.431986808776855,0.006727416999638081,0.02432880364358425,0.3707611560821533,0.251766175031662,0.007144327275454998,0.003170003881677985,-0.9677565693855286
1.2241579999999999,0.8581932187080383,2.6360580921173096,9.486729621887207,0.008118877187371254,0.020357860252261162,0.3707541227340698,0.2535562813282013,0.007267684675753117,0.00314737344160676,-0.9672881960868835
1.234184,1.1690564155578613,2.6835968494415283,9.296099662780762,0.016329869627952576,0.015305211767554283,0.36995428800582886,0.25623828172683716,0.00743064796552062,0.0030669732950627804,-0.9665802121162415
1.24414,0.9003353118896484,2.534921646118164,9.582992553710938,0.022961966693401337,0.013108357787132263,0.37048837542533875,0.25891000032424927,0.007566353306174278,0.002909902948886156,-0.9658674597740173
1.254183,0.9424458742141724,2.3842806816101074,9.771486282348633,0.016269978135824203,0.004380001686513424,0.37270843982696533,0.26069897413253784,0.007625334896147251,0.002818318782374263,-0.9653859734535217
1.264113,1.005247950553894,2.573730945587158,10.223932266235352,0.004238746128976345,0.0048898980021476746,0.37253519892692566,0.2633883059024811,0.007677001878619194,0.0027526256162673235,-0.9646554589271545
1.274151,1.0907738208770752,2.5489635467529297,10.289311408996582,0.004006263799965382,0.007660373114049435,0.37021031975746155,0.26427820324897766,0.007700585760176182,0.0027409368194639683,-0.9644118547439575
1.284103,1.0165821313858032,2.6207423210144043,10.391146659851074,-0.0032240853179246187,0.01058882288634777,0.3698725700378418,0.2669522762298584,0.007766198832541704,0.0027391102630645037,-0.9636745452880859
1.308076,0.9500319361686707,2.569727659225464,10.426342010498047,-0.008565549738705158,0.011195053346455097,0.37034955620765686,0.26801973581314087,0.00779465539380908,0.0027641220949590206,-0.9633780121803284
1.312069,0.9483979940414429,2.6340410709381104,10.159399032592773,-0.011911619454622269,0.013755952939391136,0.371611624956131,0.26873382925987244,0.007816768251359463,0.0027885837480425835,-0.9631787538528442
1.315102,1.0073633193969727,2.839686870574951,10.032697677612305,-0.015155275352299213,0.014202411286532879,0.3700065016746521,0.26962241530418396,0.007843288592994213,0.0028272836934775114,-0.9629300832748413
1.3240669999999999,1.1464699506759644,2.914613723754883,9.889338493347168,-0.024436043575406075,0.009175974875688553,0.3689907491207123,0.271394819021225,0.007865221239626408,0.0029307568911463022,-0.9624315500259399
1.334072,1.1257097721099854,2.722321033477783,9.685430526733398,-0.0317007414996624,0.010442135855555534,0.3677516579627991,0.27421867847442627,0.007881064899265766,0.003159334883093834,-0.9616299271583557
1.344067,0.9977706670761108,2.642547369003296,9.23336124420166,-0.03267011046409607,0.008346605114638805,0.36917081475257874,0.2768779993057251,0.00781670119613409,0.003332773456349969,-0.9608675241470337
1.354048,1.0452215671539307,2.669950485229492,8.740045547485352,-0.019990336149930954,0.0073939235880970955,0.3680817484855652,0.27864429354667664,0.007831322960555553,0.0034401575103402138,-0.9603563547134399
1.364063,0.96058189868927,2.8399055004119873,8.80939769744873,0.0033587911166250706,-0.00021045413450337946,0.3650601804256439,0.28127321600914,0.007844665087759495,0.003452948061749339,-0.9595894813537598
1.374062,0.8634074926376343,2.8063979148864746,8.76802921295166,0.007967047393321991,-0.0006175021990202367,0.3650074899196625,0.2821461260318756,0.007851915434002876,0.00342631246894598,-0.9593331813812256
1.3840299999999999,1.0533654689788818,2.8062708377838135,9.623939514160156,0.014964419417083263,-0.00910656712949276,0.3647812604904175,0.28476041555404663,0.00784139335155487,0.003288990119472146,-0.9585610628128052
1.4080359999999998,0.9750264883041382,2.7892115116119385,9.761297225952148,0.014134926721453667,-0.007437148131430149,0.36215266585350037,0.28562551736831665,0.007836621254682541,0.0032428486738353968,-0.9583038687705994
1.41203,1.066092610359192,2.4939444065093994,9.27409553527832,0.01596636138856411,-0.007029748521745205,0.3622468411922455,0.28649038076400757,0.007834123447537422,0.0031926243100315332,-0.9580457806587219
1.4150449999999999,1.18904447555542,2.554649829864502,9.700221061706543,0.02108978107571602,-0.0064730336889624596,0.36260753870010376,0.2873559892177582,0.007836610078811646,0.003130552591755986,-0.9577867388725281
1.424035,1.1335902214050293,2.5547685623168945,9.627145767211914,0.022392839193344116,-0.007710104342550039,0.36091288924217224,0.28908148407936096,0.007835645228624344,0.0029991513583809137,-0.9572677612304688
1.4340199999999999,1.1753590106964111,2.500304937362671,9.90384292602539,0.010925156064331532,-0.005558336153626442,0.3631932735443115,0.29167598485946655,0.00783069059252739,0.0028588674031198025,-0.9564809203147888
1.444059,1.214363694190979,2.7869014739990234,9.608335494995117,0.0022681509144604206,-0.009650209918618202,0.36175838112831116,0.29426440596580505,0.007749694399535656,0.002785224001854658,-0.9556886553764343
