timestamp_rad,timestamp_odom,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
2.070788,2.070039,1597.56005859375,534.0,-0.14381512999534607,20.905000686645508,0.019198622554540634
2.146192,2.149997,1599.219970703125,533.760009765625,-0.14189526438713074,20.924999237060547,0.025656340643763542
2.220812,2.2199869999999997,1600.6700439453125,533.5499877929688,-0.14014993607997894,20.934999465942383,0.02600540593266487
2.29649,2.299982,1602.3299560546875,533.3200073242188,-0.1382300704717636,20.950000762939453,0.02617993950843811
2.371043,2.369992,1603.7900390625,533.1199951171875,-0.13631021976470947,20.959999084472656,0.02967059798538685
2.4449899999999998,2.4399919999999997,1605.239990234375,532.9199829101562,-0.13404127955436707,20.975000381469727,0.039095375686883926
2.5208489999999997,2.519993,1606.9100341796875,532.6900024414062,-0.1310742199420929,20.9950008392334,0.03525565192103386
2.596739,2.600001,1608.5799560546875,532.469970703125,-0.12880529463291168,21.010000228881836,0.02338741160929203
2.671528,2.66999,1610.0400390625,532.280029296875,-0.12740904092788696,21.024999618530273,0.015533430501818657
2.7450579999999998,2.749989,1611.7099609375,532.0700073242188,-0.126710906624794,21.03499984741211,0.008028514683246613
2.821485,2.819982,1613.1800537109375,531.8800048828125,-0.1261873096227646,21.040000915527344,0.0045378562062978745
2.8972189999999998,2.899979,1614.8499755859375,531.6699829101562,-0.1258382350206375,21.065000534057617,0.003490658476948738
2.971335,2.969991,1616.3199462890625,531.47998046875,-0.1253146380186081,21.09000015258789,0.00855211354792118
3.047741,3.049991,1617.989990234375,531.27001953125,-0.12426744401454926,21.110000610351562,0.010646508075296879
3.1217029999999997,3.11999,1619.4599609375,531.0800170898438,-0.1235693097114563,21.135000228881836,0.010471975430846214
3.197009,3.2000089999999997,1621.1400146484375,530.8699951171875,-0.12252211570739746,21.15999984741211,0.010646508075296879
3.2720819999999997,3.269992,1622.6199951171875,530.6799926757812,-0.1218239814043045,21.184999465942383,0.011170106939971447
3.346752,3.349979,1624.31005859375,530.47998046875,-0.12112584710121155,21.204999923706055,0.01012290921062231
3.421073,3.4199819999999996,1625.7900390625,530.2899780273438,-0.12077678740024567,21.219999313354492,0.006108652334660292
3.49624,3.49998,1627.47998046875,530.0499877929688,-0.12007865309715271,21.235000610351562,0.006108652334660292
3.571672,3.569991,1628.9599609375,529.8099975585938,-0.11955505609512329,21.2450008392334,0.008203047327697277
3.646347,3.649987,1630.6500244140625,529.5900268554688,-0.11885692179203033,21.2549991607666,0.010821041651070118
3.7226749999999997,3.720008,1632.1300048828125,529.3699951171875,-0.1178097277879715,21.264999389648438,0.013962633907794952
3.798253,3.7999859999999996,1633.8199462890625,529.1500244140625,-0.11641345918178558,21.280000686645508,0.02007128670811653
3.8726909999999997,3.869982,1635.31005859375,528.9299926757812,-0.11484266817569733,21.295000076293945,0.022689281031489372
3.948089,3.9499809999999997,1637.0,528.719970703125,-0.112922802567482,21.315000534057617,0.027401668950915337
4.022494,4.019981,1638.489990234375,528.510009765625,-0.11082840710878372,21.325000762939453,0.031066861003637314
4.097703,4.099978999999999,1640.18994140625,528.3099975585938,-0.10821041464805603,21.34000015258789,0.03263765573501587
4.1729199999999995,4.169982,1641.6800537109375,528.1300048828125,-0.10611601918935776,21.354999542236328,0.03141592815518379
4.246681,4.249986,1643.3800048828125,527.9500122070312,-0.10384709388017654,21.3700008392334,0.025481807067990303
4.3226249999999995,4.31999,1644.8599853515625,527.739990234375,-0.10210175812244415,21.3799991607666,0.02042035199701786
4.398705,4.399991,1646.56005859375,527.5700073242188,-0.1005309671163559,21.399999618530273,0.016755159944295883
4.47386,4.469989,1648.050048828125,527.3499755859375,-0.09930923581123352,21.40999984741211,0.016580628231167793
4.548266,4.550001,1649.760009765625,527.1500244140625,-0.0979129746556282,21.424999237060547,0.01710422709584236
4.624795,4.619979,1651.25,526.9400024414062,-0.09669124335050583,21.43000030517578,0.01797689124941826
4.698872,4.699977,1652.949951171875,526.75,-0.09512044489383698,21.450000762939453,0.02024581842124462
4.773321999999999,4.769979999999999,1654.43994140625,526.5700073242188,-0.09407324343919754,21.450000762939453,0.018675023689866066
4.849946999999999,4.8499859999999995,1656.1500244140625,526.3900146484375,-0.09267698228359222,21.469999313354492,0.016929693520069122
4.92492,4.919989999999999,1657.6400146484375,526.219970703125,-0.09145525097846985,21.485000610351562,0.018675023689866066
4.9993039999999995,4.999987,1659.3499755859375,526.0499877929688,-0.08988445997238159,21.5,0.022340213879942894
5.074522,5.069980999999999,1660.8399658203125,525.8800048828125,-0.0881391242146492,21.510000228881836,0.025307273492217064
5.150431,5.149986,1662.550048828125,525.7100219726562,-0.08604472875595093,21.53499984741211,0.02652900479733944
5.22519,5.229985,1664.260009765625,525.530029296875,-0.08360127359628677,21.540000915527344,0.028623400256037712
5.3009189999999995,5.2999789999999996,1665.760009765625,525.3800048828125,-0.0815068781375885,21.559999465942383,0.03211405873298645
5.375713999999999,5.37998,1667.47998046875,525.219970703125,-0.07923794537782669,21.56999969482422,0.027576202526688576
5.4502,5.45001,1668.97998046875,525.0900268554688,-0.07766715437173843,21.59000015258789,0.019722221419215202
5.525732,5.529989,1670.699951171875,524.9299926757812,-0.07627088576555252,21.600000381469727,0.014311700128018856
5.601980999999999,5.599984,1672.2099609375,524.8099975585938,-0.07539822161197662,21.6200008392334,0.013788101263344288
5.677122,5.680003,1673.93994140625,524.6500244140625,-0.07452555745840073,21.635000228881836,0.01326450239866972
5.753029,5.750018,1675.4599609375,524.52001953125,-0.07382743060588837,21.649999618530273,0.00890117883682251
5.826563,5.830007999999999,1677.18994140625,524.3699951171875,-0.07295476645231247,21.65999984741211,0.009250245057046413
5.9021159999999995,5.8999809999999995,1678.7099609375,524.25,-0.07208209484815598,21.674999237060547,0.01151917316019535
5.977727,5.979979999999999,1680.43994140625,524.0999755859375,-0.07138396799564362,21.690000534057617,0.012915436178445816
6.052369,6.049988,1681.9599609375,523.97998046875,-0.07051130384206772,21.709999084472656,0.009075712412595749
6.127082,6.1300289999999995,1683.699951171875,523.8300170898438,-0.06963863968849182,21.719999313354492,0.007504915818572044
6.203666,6.1999949999999995,1685.219970703125,523.719970703125,-0.0691150352358818,21.735000610351562,0.010821041651070118
6.2781579999999995,6.2799879999999995,1686.9599609375,523.5800170898438,-0.06824237108230591,21.7450008392334,0.013089969754219055
6.354054,6.350001,1688.47998046875,523.4600219726562,-0.06719517707824707,21.760000228881836,0.013613568618893623
6.430320999999999,6.429987,1690.219970703125,523.3300170898438,-0.0659734457731247,21.770000457763672,0.016057029366493225
6.503202,6.499979,1691.739990234375,523.219970703125,-0.06475171446800232,21.78499984741211,0.01727875880897045
6.58024,6.57999,1693.489990234375,523.0900268554688,-0.063355453312397,21.795000076293945,0.015707964077591896
6.657071999999999,6.659978,1695.22998046875,522.9600219726562,-0.06213372200727463,21.809999465942383,0.016580628231167793
6.73192,6.72999,1696.760009765625,522.8499755859375,-0.06091199070215225,21.81999969482422,0.016580628231167793
6.806692,6.809978999999999,1698.510009765625,522.739990234375,-0.05969025939702988,21.834999084472656,0.015184364281594753
6.883039,6.880008999999999,1700.0400390625,522.6300048828125,-0.05864306166768074,21.844999313354492,0.01326450239866972
6.9576139999999995,6.959976999999999,1701.780029296875,522.52001953125,-0.057595863938331604,21.864999771118164,0.011170106939971447
7.031312,7.029986,1703.3199462890625,522.4099731445312,-0.05654866620898247,21.875,0.012042772024869919
7.108213999999999,7.109978,1705.0699462890625,522.2999877929688,-0.05515240505337715,21.895000457763672,0.014660765416920185
7.183729,7.1799789999999994,1706.5999755859375,522.2000122070312,-0.054105207324028015,21.90999984741211,0.016755159944295883
7.25702,7.25998,1708.3499755859375,522.0999755859375,-0.0527089424431324,21.920000076293945,0.015882495790719986
7.332822999999999,7.329987,1709.8800048828125,522.010009765625,-0.051487211138010025,21.93000030517578,0.016580628231167793
7.408424999999999,7.410017,1711.6400146484375,521.9099731445312,-0.05009094998240471,21.94499969482422,0.019896753132343292
7.483689,7.479991999999999,1713.1800537109375,521.8200073242188,-0.048694685101509094,21.954999923706055,0.022514747455716133
7.559525,7.559984999999999,1714.9300537109375,521.72998046875,-0.04712389037013054,21.975000381469727,0.02042035199701786
7.634391,7.629987,1716.469970703125,521.6500244140625,-0.045727625489234924,21.9950008392334,0.018849555402994156
7.709975,7.709985,1718.22998046875,521.5700073242188,-0.04398229718208313,22.03499984741211,0.02007128670811653
7.784726,7.779979,1719.760009765625,521.510009765625,-0.042411502450704575,22.075000762939453,0.02338741160929203
7.860545999999999,7.859978,1721.530029296875,521.4299926757812,-0.04066617041826248,22.125,0.024085544049739838
7.935504,7.939978,1723.300048828125,521.3599853515625,-0.03892084211111069,22.200000762939453,0.02076941728591919
8.010328,8.009974999999999,1724.8499755859375,521.2899780273438,-0.03752457723021507,22.264999389648438,0.018151424825191498
8.085571,8.089985,1726.6300048828125,521.239990234375,-0.036128316074609756,22.344999313354492,0.01762782596051693
8.161324,8.159999,1728.18994140625,521.1799926757812,-0.03508111834526062,22.424999237060547,0.01797689124941826
8.236882,8.239989,1729.97998046875,521.1300048828125,-0.033859387040138245,22.514999389648438,0.016231562942266464
8.310193,8.309985,1731.56005859375,521.0800170898438,-0.03281218931078911,22.600000381469727,0.013439035043120384
8.383178,8.379975,1733.1400146484375,521.030029296875,-0.03176499158143997,22.69499969482422,0.015184364281594753
8.459605999999999,8.459975,1734.9599609375,520.969970703125,-0.030543262138962746,22.815000534057617,0.01745329238474369
8.533977,8.529989,1736.56005859375,520.9299926757812,-0.02967059798538685,22.915000915527344,0.014137166552245617
8.608376999999999,8.609983,1738.3900146484375,520.8699951171875,-0.028448866680264473,23.03499984741211,0.009424777701497078
8.685549,8.689983999999999,1740.239990234375,520.8200073242188,-0.027401668950915337,23.145000457763672,0.010995574295520782
8.759558,8.759974999999999,1741.8599853515625,520.77001953125,-0.02652900479733944,23.25,0.012391837313771248
8.832896,8.829998,1743.489990234375,520.72998046875,-0.025656340643763542,23.350000381469727,0.013788101263344288
8.910841,8.909999,1745.3599853515625,520.6900024414062,-0.024783674627542496,23.46500015258789,0.012042772024869919
8.985655,8.989976,1747.239990234375,520.6500244140625,-0.0239110104739666,23.579999923706055,0.013788101263344288
9.059163,9.059989999999999,1748.8900146484375,520.6099853515625,-0.022863812744617462,23.670000076293945,0.012566370889544487
9.136044,9.139975999999999,1750.780029296875,520.5700073242188,-0.021816615015268326,23.770000457763672,0.016580628231167793
9.211305,9.209992999999999,1752.449951171875,520.5399780273438,-0.02076941728591919,23.860000610351562,0.018675023689866066
9.2861,9.290019,1754.3499755859375,520.510009765625,-0.019547687843441963,23.954999923706055,0.019024088978767395
9.36265,9.360078999999999,1756.030029296875,520.47998046875,-0.018500490114092827,24.03499984741211,0.01727875880897045
9.43803,9.440028,1757.949951171875,520.4600219726562,-0.016929693520069122,24.114999771118164,0.018675023689866066
9.512561999999999,9.509995,1759.6400146484375,520.4400024414062,-0.015533430501818657,24.19499969482422,0.022514747455716133
9.586983,9.589983,1761.5699462890625,520.4099731445312,-0.013788101263344288,24.290000915527344,0.024958208203315735
9.663079999999999,9.659977,1763.27001953125,520.3900146484375,-0.012217304669320583,24.3799991607666,0.02932153083384037
9.737834,9.73998,1765.219970703125,520.3800048828125,-0.01012290921062231,24.475000381469727,0.03141592815518379
9.812778999999999,9.810006,1766.93994140625,520.3599853515625,-0.008203047327697277,24.565000534057617,0.025132741779088974
9.886612999999999,9.889982,1768.9000244140625,520.3499755859375,-0.0062831854447722435,24.674999237060547,0.02007128670811653
9.961931,9.95998,1770.6300048828125,520.3499755859375,-0.004363323096185923,24.774999618530273,0.02321287989616394
10.037467999999999,10.039983,1772.6199951171875,520.3499755859375,-0.0026179938577115536,24.8799991607666,0.016231562942266464
10.112217,10.109976,1774.3599853515625,520.3400268554688,-0.0015707963611930609,24.96500015258789,0.011693705804646015
10.185257,10.189981999999999,1776.3599853515625,520.3400268554688,-0.0006981316837482154,25.03499984741211,0.01151917316019535
10.260894,10.259976,1778.1099853515625,520.3400268554688,-0.0,25.079999923706055,0.010995574295520782
10.335439,10.339977,1780.1099853515625,520.3499755859375,0.0010471974965184927,25.104999542236328,0.011170106939971447
10.409773999999999,10.409982999999999,1781.8699951171875,520.3499755859375,0.001745329238474369,25.114999771118164,0.00855211354792118
10.486119,10.489982999999999,1783.8800048828125,520.3599853515625,0.0024434609804302454,25.125,0.006806784309446812
10.56039,10.559989999999999,1785.6300048828125,520.3699951171875,0.00296705961227417,25.125,0.004886921960860491
10.633716,10.629985999999999,1787.3900146484375,520.3800048828125,0.00331612559966743,25.1299991607666,0.004188789986073971
10.708364,10.709976,1789.4000244140625,520.4000244140625,0.00331612559966743,25.145000457763672,0.0022689281031489372
10.783301,10.779976999999999,1791.1600341796875,520.4099731445312,0.00331612559966743,25.145000457763672,0.0022689281031489372
10.858208999999999,10.859976,1793.1700439453125,520.4199829101562,0.003490658476948738,25.145000457763672,0.00296705961227417
10.933276,10.929984,1794.9200439453125,520.4400024414062,0.003839724464341998,25.145000457763672,0.005235987715423107
11.008166,11.009981999999999,1796.9300537109375,520.4500122070312,0.004363323096185923,25.149999618530273,0.008726646192371845
11.082817,11.079983,1798.68994140625,520.4600219726562,0.004886921960860491,25.135000228881836,0.007155850064009428
11.158546999999999,11.159982,1800.699951171875,520.47998046875,0.005235987715423107,25.1200008392334,0.0020943949930369854
11.232215,11.229982999999999,1802.4599609375,520.489990234375,0.005235987715423107,25.114999771118164,0.0020943949930369854
11.306612999999999,11.30998,1804.4599609375,520.5,0.005235987715423107,25.09000015258789,0.0024434609804302454
11.382219,11.379975,1806.219970703125,520.52001953125,0.005410520825535059,25.059999465942383,0.0022689281031489372
11.456712999999999,11.459975,1808.219970703125,520.5399780273438,0.0055850534699857235,25.030000686645508,0.00331612559966743
11.531525,11.529981999999999,1809.969970703125,520.5700073242188,0.00593411922454834,25.014999389648438,0.0022689281031489372
11.607731,11.610002999999999,1811.969970703125,520.5900268554688,0.006457718089222908,25.0049991607666,0.0024434609804302454
11.682039999999999,11.679984,1813.719970703125,520.6099853515625,0.006806784309446812,25.0,0.001919862232170999
11.756953,11.759978,1815.7099609375,520.6300048828125,0.007155850064009428,24.989999771118164,0.00296705961227417
11.833176,11.829975,1817.4599609375,520.6599731445312,0.007504915818572044,24.985000610351562,0.0027925267349928617
11.907734,11.909981,1819.4599609375,520.6900024414062,0.007504915818572044,24.979999542236328,0.0026179938577115536
11.981762,11.979977,1821.2099609375,520.72998046875,0.007504915818572044,24.985000610351562,-0.0008726646192371845
12.057922999999999,12.059975999999999,1823.2099609375,520.75,0.007504915818572044,24.9950008392334,-0.0022689281031489372
12.130835,12.129984,1824.949951171875,520.780029296875,0.007504915818572044,25.0049991607666,-0.003490658476948738
12.204725999999999,12.199976,1826.699951171875,520.7999877929688,0.007504915818572044,25.014999389648438,-0.004014257341623306
12.281727,12.279976,1828.699951171875,520.8300170898438,0.007155850064009428,25.020000457763672,-0.005061454605311155
12.356121,12.359973,1830.699951171875,520.8499755859375,0.00663225119933486,25.024999618530273,-0.007679448928683996
12.431205,12.429981999999999,1832.449951171875,520.8699951171875,0.006108652334660292,25.020000457763672,-0.006981316953897476
12.505592,12.509979999999999,1834.449951171875,520.8900146484375,0.005410520825535059,25.014999389648438,-0.0073303827084600925
12.580834,12.579975,1836.18994140625,520.9099731445312,0.004886921960860491,25.020000457763672,-0.00890117883682251
12.655757,12.659975,1838.18994140625,520.9299926757812,0.004014257341623306,25.014999389648438,-0.012042772024869919
12.731536,12.729980999999999,1839.93994140625,520.9400024414062,0.003490658476948738,24.9950008392334,-0.01326450239866972
12.807056999999999,12.80998,1841.93994140625,520.9500122070312,0.0027925267349928617,24.959999084472656,-0.010471975430846214
12.882572,12.879975,1843.6800537109375,520.969970703125,0.0022689281031489372,24.93000030517578,-0.009424777701497078
12.957915999999999,12.95998,1845.6700439453125,520.97998046875,0.0015707963611930609,24.885000228881836,-0.014137166552245617
13.03169,13.02998,1847.4100341796875,520.989990234375,0.0008726646192371845,24.850000381469727,-0.012915436178445816
13.106608,13.109981,1849.3900146484375,521.0,0.0005235987482592463,24.80500030517578,-0.005235987715423107
13.183124,13.179976,1851.1300048828125,521.010009765625,0.0003490658418741077,24.760000228881836,-0.004363323096185923
13.256152,13.259972999999999,1853.0999755859375,521.010009765625,-0.00017453292093705386,24.704999923706055,-0.008203047327697277
13.332334,13.329982,1854.8199462890625,521.02001953125,-0.0008726646192371845,24.655000686645508,-0.013613568618893623
13.409162,13.409982999999999,1856.7900390625,521.02001953125,-0.0022689281031489372,24.594999313354492,-0.016406094655394554
13.484010999999999,13.479982,1858.510009765625,521.030029296875,-0.00331612559966743,24.540000915527344,-0.01448623277246952
13.557853999999999,13.559980999999999,1860.469970703125,521.030029296875,-0.004712388850748539,24.475000381469727,-0.015533430501818657
13.633738,13.629976,1862.1700439453125,521.030029296875,-0.005759586580097675,24.424999237060547,-0.015358897857367992
13.708984,13.709980999999999,1864.1199951171875,521.030029296875,-0.007155850064009428,24.360000610351562,-0.019198622554540634
13.783202999999999,13.779981999999999,1865.8199462890625,521.030029296875,-0.008377579972147942,24.299999237060547,-0.02321287989616394
13.857398,13.859974999999999,1867.760009765625,521.02001953125,-0.01012290921062231,24.229999542236328,-0.022863812744617462
13.932208,13.929998999999999,1869.449951171875,521.02001953125,-0.011693705804646015,24.170000076293945,-0.0230383463203907
14.006139999999998,14.009979999999999,1871.3800048828125,521.0,-0.013613568618893623,24.100000381469727,-0.02321287989616394
14.080945999999999,14.079975999999998,1873.06005859375,520.989990234375,-0.015009831637144089,24.030000686645508,-0.0230383463203907
14.156341999999999,14.159979,1874.97998046875,520.9600219726562,-0.016755159944295883,23.94499969482422,-0.021642083302140236
14.231748999999999,14.229973999999999,1876.6500244140625,520.9500122070312,-0.01797689124941826,23.864999771118164,-0.0205948855727911
14.308000999999999,14.309973,1878.550048828125,520.9199829101562,-0.019373154267668724,23.780000686645508,-0.016406094655394554
14.382441,14.379975,1880.2099609375,520.8900146484375,-0.02024581842124462,23.709999084472656,-0.007504915818572044
14.457186,14.459975,1882.0999755859375,520.8599853515625,-0.0205948855727911,23.6299991607666,-0.00331612559966743
14.5336,14.529983999999999,1883.75,520.8300170898438,-0.0205948855727911,23.559999465942383,0.0015707963611930609
14.609041,14.609981,1885.6300048828125,520.7999877929688,-0.02007128670811653,23.46500015258789,0.007853982038795948
14.683961,14.679997,1887.27001953125,520.77001953125,-0.019547687843441963,23.389999389648438,0.009250245057046413
14.759414999999999,14.759974999999999,1889.1400146484375,520.72998046875,-0.018675023689866066,23.309999465942383,0.011693705804646015
14.833494,14.829982,1890.77001953125,520.7000122070312,-0.018151424825191498,23.25,0.00890117883682251
14.908679,14.909981,1892.6199951171875,520.6699829101562,-0.01745329238474369,23.225000381469727,0.008377579972147942
14.984444,14.979975,1894.25,520.6400146484375,-0.016929693520069122,23.219999313354492,0.006108652334660292
15.058181999999999,15.059975,1896.0999755859375,520.6099853515625,-0.016406094655394554,23.219999313354492,0.0031415927223861217
15.133085,15.129975,1897.72998046875,520.5800170898438,-0.016057029366493225,23.21500015258789,0.0026179938577115536
15.208661,15.210002999999999,1899.5799560546875,520.5499877929688,-0.015882495790719986,23.200000762939453,0.0036651913542300463
15.283944,15.279974999999999,1901.199951171875,520.530029296875,-0.015707964077591896,23.184999465942383,0.001919862232170999
15.357557,15.359981,1903.050048828125,520.5,-0.015533430501818657,23.149999618530273,0.0005235987482592463
15.43511,15.439981,1904.9000244140625,520.469970703125,-0.015533430501818657,23.110000610351562,0.0
15.509822,15.509979999999999,1906.52001953125,520.4500122070312,-0.015358897857367992,23.09000015258789,0.0015707963611930609
15.583931999999999,15.579975999999998,1908.1300048828125,520.4199829101562,-0.015358897857367992,23.06999969482422,0.0013962633674964309
15.660737,15.659975,1909.97998046875,520.4000244140625,-0.015184364281594753,23.03499984741211,0.001745329238474369
15.735693,15.739972999999999,1911.81005859375,520.3699951171875,-0.015009831637144089,23.0049991607666,0.001919862232170999
15.810343,15.809989999999999,1913.4200439453125,520.3400268554688,-0.015009831637144089,22.969999313354492,0.0012217304902151227
15.884243,15.879983,1915.030029296875,520.3200073242188,-0.015009831637144089,22.934999465942383,0.0012217304902151227
15.959506,15.959980999999999,1916.8599853515625,520.2899780273438,-0.015184364281594753,22.885000228881836,0.0005235987482592463
16.034936,16.029982,1918.4599609375,520.27001953125,-0.015358897857367992,22.844999313354492,-0.004188789986073971
16.110177999999998,16.109982,1920.280029296875,520.239990234375,-0.015882495790719986,22.795000076293945,-0.008028514683246613
16.185971,16.189981,1922.0999755859375,520.2100219726562,-0.016580628231167793,22.739999771118164,-0.012740903533995152
16.259674,16.259975999999998,1923.68994140625,520.1900024414062,-0.01745329238474369,22.69499969482422,-0.012566370889544487
16.335183999999998,16.339976,1925.510009765625,520.1599731445312,-0.018500490114092827,22.6299991607666,-0.016406094655394554
16.411254,16.409983999999998,1927.0899658203125,520.1300048828125,-0.019896753132343292,22.579999923706055,-0.019722221419215202
16.486031999999998,16.489974,1928.8900146484375,520.0900268554688,-0.021293016150593758,22.510000228881836,-0.02094395086169243
16.561871999999997,16.559981,1930.4599609375,520.0499877929688,-0.022689281031489372,22.450000762939453,-0.02007128670811653
16.635348,16.639983,1932.25,520.010009765625,-0.024260075762867928,22.3799991607666,-0.02094395086169243
16.710689,16.709981,1933.81005859375,519.969970703125,-0.025830872356891632,22.325000762939453,-0.022863812744617462
16.786462999999998,16.789983,1935.5999755859375,519.9199829101562,-0.027750734239816666,22.264999389648438,-0.0239110104739666
16.863785999999998,16.859975,1937.1500244140625,519.8800048828125,-0.02932153083384037,22.204999923706055,-0.025132741779088974
16.940112,16.939975999999998,1938.9200439453125,519.8200073242188,-0.03141592815518379,22.139999389648438,-0.025830872356891632
17.016175999999998,17.019977,1940.68994140625,519.760009765625,-0.033684853464365005,22.075000762939453,-0.027750734239816666
17.090569,17.089983999999998,1942.22998046875,519.7100219726562,-0.03560471534729004,22.030000686645508,-0.02932153083384037
17.167165,17.169975,1943.989990234375,519.6500244140625,-0.03804817795753479,21.9950008392334,-0.03141592815518379
17.243665999999997,17.239974999999998,1945.530029296875,519.5900268554688,-0.0403171069920063,21.975000381469727,-0.03141592815518379
17.318125,17.319979999999997,1947.280029296875,519.52001953125,-0.042935099452733994,21.950000762939453,-0.03420845419168472
17.394242,17.38999,1948.8199462890625,519.4600219726562,-0.045727625489234924,21.924999237060547,-0.039618972688913345
17.471631,17.469991999999998,1950.5699462890625,519.3800048828125,-0.04904375225305557,21.899999618530273,-0.04468042775988579
17.546037,17.549975,1952.3199462890625,519.2999877929688,-0.05253440886735916,21.8799991607666,-0.045204028487205505
17.621413,17.619975,1953.8499755859375,519.219970703125,-0.05550146847963333,21.864999771118164,-0.0411897711455822
17.698192,17.699979,1955.5899658203125,519.1300048828125,-0.05881759524345398,21.84000015258789,-0.039444442838430405
17.771807,17.76999,1957.1199951171875,519.0399780273438,-0.06161012127995491,21.825000762939453,-0.04084070399403572
17.845741,17.84998,1958.8599853515625,518.9400024414062,-0.06457718461751938,21.809999465942383,-0.04084070399403572
17.922245,17.920001,1960.3800048828125,518.8400268554688,-0.06754424422979355,21.795000076293945,-0.039618972688913345
17.997522,18.000031,1962.1199951171875,518.72998046875,-0.07068583369255066,21.770000457763672,-0.039793506264686584
18.071271,18.069981,1963.6400146484375,518.6199951171875,-0.07365289330482483,21.7549991607666,-0.04188790172338486
18.146314999999998,18.149978,1965.3800048828125,518.5,-0.07696902006864548,21.725000381469727,-0.04188790172338486
18.222379,18.219974,1966.8900146484375,518.3800048828125,-0.07993607968091965,21.704999923706055,-0.04188790172338486
18.296682999999998,18.299972,1968.6199951171875,518.25,-0.0832522064447403,21.68000030517578,-0.04153883457183838
18.372011,18.369979999999998,1970.1300048828125,518.1199951171875,-0.08604472875595093,21.665000915527344,-0.042062435299158096
18.447457999999997,18.449977999999998,1971.8599853515625,517.97998046875,-0.08936085551977158,21.645000457763672,-0.0411897711455822
18.522151,18.519976,1973.3699951171875,517.8499755859375,-0.09232791513204575,21.625,-0.04014257341623306
18.596906,18.59998,1975.0899658203125,517.6900024414062,-0.09546951204538345,21.594999313354492,-0.039618972688913345
18.673605,18.669995,1976.5899658203125,517.5499877929688,-0.09826203435659409,21.565000534057617,-0.03857177495956421
18.748302,18.749996,1978.31005859375,517.3800048828125,-0.10088003426790237,21.540000915527344,-0.03211405873298645
18.824164,18.819981,1979.81005859375,517.22998046875,-0.10279989242553711,21.520000457763672,-0.024783674627542496
18.898218999999997,18.899974,1981.52001953125,517.0599975585938,-0.10437069088220596,21.489999771118164,-0.01762782596051693
