timestamp_rad,timestamp_odom,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
7.866206999999999,7.869987,1721.75,521.4199829101562,-0.04049163684248924,22.135000228881836,0.02356194518506527
7.941363999999999,7.939978,1723.300048828125,521.3599853515625,-0.03892084211111069,22.200000762939453,0.02076941728591919
8.017322,8.019978,1725.0699462890625,521.2899780273438,-0.03735004737973213,22.270000457763672,0.016929693520069122
8.091382,8.089985,1726.6300048828125,521.239990234375,-0.036128316074609756,22.344999313354492,0.01762782596051693
8.166549999999999,8.170039,1728.4100341796875,521.1799926757812,-0.03490658476948738,22.434999465942383,0.01797689124941826
8.243083,8.239989,1729.97998046875,521.1300048828125,-0.033859387040138245,22.514999389648438,0.016231562942266464
8.317539,8.319998,1731.780029296875,521.0700073242188,-0.03263765573501587,22.614999771118164,0.011693705804646015
8.391086,8.389984,1733.3699951171875,521.02001953125,-0.03159045800566673,22.704999923706055,0.014137166552245617
8.466186,8.469989,1735.18994140625,520.969970703125,-0.030368728563189507,22.829999923706055,0.015707964077591896
8.54103,8.539975,1736.7900390625,520.9199829101562,-0.02949606440961361,22.93000030517578,0.013613568618893623
8.614412999999999,8.609983,1738.3900146484375,520.8699951171875,-0.028448866680264473,23.03499984741211,0.009424777701497078
8.688089,8.689983999999999,1740.239990234375,520.8200073242188,-0.027401668950915337,23.145000457763672,0.010995574295520782
8.764312,8.759974999999999,1741.8599853515625,520.77001953125,-0.02652900479733944,23.25,0.012391837313771248
8.838381,8.839989,1743.719970703125,520.72998046875,-0.025656340643763542,23.364999771118164,0.01448623277246952
8.913143999999999,8.909999,1745.3599853515625,520.6900024414062,-0.024783674627542496,23.46500015258789,0.012042772024869919
8.984607,8.979975999999999,1747.0,520.6500244140625,-0.0239110104739666,23.56999969482422,0.010471975430846214
9.059453,9.059989999999999,1748.8900146484375,520.6099853515625,-0.022863812744617462,23.670000076293945,0.012566370889544487
9.134471999999999,9.129984,1750.5400390625,520.5800170898438,-0.021816615015268326,23.760000228881836,0.01710422709584236
9.207239,9.209992999999999,1752.449951171875,520.5399780273438,-0.02076941728591919,23.860000610351562,0.018675023689866066
9.279537999999999,9.279995999999999,1754.1099853515625,520.52001953125,-0.019722221419215202,23.94499969482422,0.01797689124941826
9.354505,9.350047,1755.7900390625,520.489990234375,-0.018500490114092827,24.024999618530273,0.016231562942266464
9.428569999999999,9.430019999999999,1757.7099609375,520.4600219726562,-0.01710422709584236,24.104999542236328,0.018500490114092827
9.501966999999999,9.499979,1759.4000244140625,520.4400024414062,-0.015707964077591896,24.184999465942383,0.024260075762867928
9.578401999999999,9.579976,1761.3299560546875,520.4199829101562,-0.014137166552245617,24.280000686645508,0.027227137237787247
9.652847,9.649979,1763.030029296875,520.4000244140625,-0.012566370889544487,24.364999771118164,0.028448866680264473
9.725446,9.729985,1764.97998046875,520.3800048828125,-0.010471975430846214,24.459999084472656,0.027401668950915337
9.799256,9.799985,1766.68994140625,520.3599853515625,-0.00855211354792118,24.55500030517578,0.0239110104739666
9.875188999999999,9.879983,1768.6600341796875,520.3499755859375,-0.006457718089222908,24.65999984741211,0.022340213879942894
9.949862999999999,9.949983,1770.3900146484375,520.3499755859375,-0.0045378562062978745,24.760000228881836,0.022514747455716133
10.024633999999999,10.019978,1772.1199951171875,520.3499755859375,-0.00296705961227417,24.860000610351562,0.0230383463203907
10.100201,10.099976999999999,1774.1099853515625,520.3400268554688,-0.001745329238474369,24.954999923706055,0.012915436178445816
10.175873,10.179981,1776.1099853515625,520.3400268554688,-0.0008726646192371845,25.024999618530273,0.011344640515744686
10.251177,10.250008,1777.8599853515625,520.3400268554688,-0.0,25.075000762939453,0.009424777701497078
10.328168,10.329984,1779.8599853515625,520.3499755859375,0.0008726646192371845,25.104999542236328,0.009075712412595749
10.404757,10.399974,1781.6199951171875,520.3499755859375,0.001745329238474369,25.114999771118164,0.007853982038795948
10.479728,10.479982999999999,1783.6300048828125,520.3599853515625,0.0024434609804302454,25.1200008392334,0.00593411922454834
10.553341999999999,10.549983,1785.3800048828125,520.3699951171875,0.00296705961227417,25.125,0.0055850534699857235
10.629330999999999,10.629985999999999,1787.3900146484375,520.3800048828125,0.00331612559966743,25.1299991607666,0.004188789986073971
10.706477,10.709976,1789.4000244140625,520.4000244140625,0.00331612559966743,25.145000457763672,0.0022689281031489372
10.780201,10.779976999999999,1791.1600341796875,520.4099731445312,0.00331612559966743,25.145000457763672,0.0022689281031489372
10.854149,10.849974999999999,1792.9100341796875,520.4199829101562,0.003490658476948738,25.145000457763672,0.0
10.931118999999999,10.929984,1794.9200439453125,520.4400024414062,0.003839724464341998,25.145000457763672,0.005235987715423107
11.005915,11.009981999999999,1796.9300537109375,520.4500122070312,0.004363323096185923,25.149999618530273,0.008726646192371845
11.079683,11.079983,1798.68994140625,520.4600219726562,0.004886921960860491,25.135000228881836,0.007155850064009428
11.157005999999999,11.159982,1800.699951171875,520.47998046875,0.005235987715423107,25.1200008392334,0.0020943949930369854
11.231470999999999,11.229982999999999,1802.4599609375,520.489990234375,0.005235987715423107,25.114999771118164,0.0020943949930369854
11.305466,11.30998,1804.4599609375,520.5,0.005235987715423107,25.09000015258789,0.0024434609804302454
11.381886,11.379975,1806.219970703125,520.52001953125,0.005410520825535059,25.059999465942383,0.0022689281031489372
11.457594,11.459975,1808.219970703125,520.5399780273438,0.0055850534699857235,25.030000686645508,0.00331612559966743
11.532048,11.529981999999999,1809.969970703125,520.5700073242188,0.00593411922454834,25.014999389648438,0.0022689281031489372
11.6063,11.610002999999999,1811.969970703125,520.5900268554688,0.006457718089222908,25.0049991607666,0.0024434609804302454
11.681991,11.679984,1813.719970703125,520.6099853515625,0.006806784309446812,25.0,0.001919862232170999
11.756851,11.759978,1815.7099609375,520.6300048828125,0.007155850064009428,24.989999771118164,0.00296705961227417
11.832265999999999,11.829975,1817.4599609375,520.6599731445312,0.007504915818572044,24.985000610351562,0.0027925267349928617
11.906291999999999,11.909981,1819.4599609375,520.6900024414062,0.007504915818572044,24.979999542236328,0.0026179938577115536
11.981036999999999,11.979977,1821.2099609375,520.72998046875,0.007504915818572044,24.985000610351562,-0.0008726646192371845
12.055895999999999,12.059975999999999,1823.2099609375,520.75,0.007504915818572044,24.9950008392334,-0.0022689281031489372
12.129135,12.129984,1824.949951171875,520.780029296875,0.007504915818572044,25.0049991607666,-0.003490658476948738
12.203762,12.199976,1826.699951171875,520.7999877929688,0.007504915818572044,25.014999389648438,-0.004014257341623306
12.279866,12.279976,1828.699951171875,520.8300170898438,0.007155850064009428,25.020000457763672,-0.005061454605311155
12.352884999999999,12.349979,1830.449951171875,520.8499755859375,0.006806784309446812,25.024999618530273,-0.0055850534699857235
12.426064,12.429981999999999,1832.449951171875,520.8699951171875,0.006108652334660292,25.020000457763672,-0.006981316953897476
12.502791,12.499972999999999,1834.199951171875,520.8900146484375,0.005410520825535059,25.014999389648438,-0.008726646192371845
12.577637,12.579975,1836.18994140625,520.9099731445312,0.004886921960860491,25.020000457763672,-0.00890117883682251
12.651207999999999,12.649972,1837.93994140625,520.9199829101562,0.004188789986073971,25.014999389648438,-0.012217304669320583
12.726519,12.729980999999999,1839.93994140625,520.9400024414062,0.003490658476948738,24.9950008392334,-0.01326450239866972
12.801827999999999,12.79998,1841.68994140625,520.9500122070312,0.0027925267349928617,24.96500015258789,-0.009773843921720982
12.875824999999999,12.879975,1843.6800537109375,520.969970703125,0.0022689281031489372,24.93000030517578,-0.009424777701497078
12.952898,12.94998,1845.4200439453125,520.969970703125,0.0015707963611930609,24.895000457763672,-0.01151917316019535
13.02777,13.02998,1847.4100341796875,520.989990234375,0.0008726646192371845,24.850000381469727,-0.012915436178445816
13.102095,13.099974999999999,1849.1500244140625,521.0,0.0005235987482592463,24.815000534057617,-0.006806784309446812
13.176973,13.179976,1851.1300048828125,521.010009765625,0.0003490658418741077,24.760000228881836,-0.004363323096185923
13.251840999999999,13.249981,1852.8499755859375,521.010009765625,-0.0,24.704999923706055,-0.008377579972147942
13.327509,13.329982,1854.8199462890625,521.02001953125,-0.0008726646192371845,24.655000686645508,-0.013613568618893623
13.406125,13.409982999999999,1856.7900390625,521.02001953125,-0.0022689281031489372,24.594999313354492,-0.016406094655394554
13.481059,13.479982,1858.510009765625,521.030029296875,-0.00331612559966743,24.540000915527344,-0.01448623277246952
13.555664,13.559980999999999,1860.469970703125,521.030029296875,-0.004712388850748539,24.475000381469727,-0.015533430501818657
13.632857999999999,13.629976,1862.1700439453125,521.030029296875,-0.005759586580097675,24.424999237060547,-0.015358897857367992
13.707493999999999,13.709980999999999,1864.1199951171875,521.030029296875,-0.007155850064009428,24.360000610351562,-0.019198622554540634
13.782153,13.779981999999999,1865.8199462890625,521.030029296875,-0.008377579972147942,24.299999237060547,-0.02321287989616394
13.857709,13.859974999999999,1867.760009765625,521.02001953125,-0.01012290921062231,24.229999542236328,-0.022863812744617462
13.931147,13.929998999999999,1869.449951171875,521.02001953125,-0.011693705804646015,24.170000076293945,-0.0230383463203907
14.006027,14.009979999999999,1871.3800048828125,521.0,-0.013613568618893623,24.100000381469727,-0.02321287989616394
14.083164,14.079975999999998,1873.06005859375,520.989990234375,-0.015009831637144089,24.030000686645508,-0.0230383463203907
14.157708999999999,14.159979,1874.97998046875,520.9600219726562,-0.016755159944295883,23.94499969482422,-0.021642083302140236
14.230901999999999,14.229973999999999,1876.6500244140625,520.9500122070312,-0.01797689124941826,23.864999771118164,-0.0205948855727911
14.307298999999999,14.309973,1878.550048828125,520.9199829101562,-0.019373154267668724,23.780000686645508,-0.016406094655394554
14.382138,14.379975,1880.2099609375,520.8900146484375,-0.02024581842124462,23.709999084472656,-0.007504915818572044
14.456348,14.459975,1882.0999755859375,520.8599853515625,-0.0205948855727911,23.6299991607666,-0.00331612559966743
14.530622999999999,14.529983999999999,1883.75,520.8300170898438,-0.0205948855727911,23.559999465942383,0.0015707963611930609
14.604076,14.599986,1885.4000244140625,520.7999877929688,-0.02024581842124462,23.475000381469727,0.006806784309446812
14.678758,14.679997,1887.27001953125,520.77001953125,-0.019547687843441963,23.389999389648438,0.009250245057046413
14.756798,14.759974999999999,1889.1400146484375,520.72998046875,-0.018675023689866066,23.309999465942383,0.011693705804646015
14.831804,14.829982,1890.77001953125,520.7000122070312,-0.018151424825191498,23.25,0.00890117883682251
14.906844999999999,14.909981,1892.6199951171875,520.6699829101562,-0.01745329238474369,23.225000381469727,0.008377579972147942
14.981290999999999,14.979975,1894.25,520.6400146484375,-0.016929693520069122,23.219999313354492,0.006108652334660292
15.056315,15.059975,1896.0999755859375,520.6099853515625,-0.016406094655394554,23.219999313354492,0.0031415927223861217
15.131667,15.129975,1897.72998046875,520.5800170898438,-0.016057029366493225,23.21500015258789,0.0026179938577115536
15.207676,15.210002999999999,1899.5799560546875,520.5499877929688,-0.015882495790719986,23.200000762939453,0.0036651913542300463
15.280296,15.279974999999999,1901.199951171875,520.530029296875,-0.015707964077591896,23.184999465942383,0.001919862232170999
15.354550999999999,15.349981,1902.8199462890625,520.5,-0.015533430501818657,23.149999618530273,-0.0005235987482592463
15.430133,15.429981999999999,1904.6700439453125,520.47998046875,-0.015533430501818657,23.114999771118164,0.0005235987482592463
15.503620999999999,15.499974,1906.2900390625,520.4500122070312,-0.015358897857367992,23.094999313354492,0.001745329238474369
15.578793999999998,15.579975999999998,1908.1300048828125,520.4199829101562,-0.015358897857367992,23.06999969482422,0.0013962633674964309
15.654594999999999,15.649973,1909.739990234375,520.4000244140625,-0.015184364281594753,23.040000915527344,0.001745329238474369
15.727647,15.729982999999999,1911.5799560546875,520.3699951171875,-0.015184364281594753,23.0049991607666,0.001745329238474369
15.800877,15.799982,1913.18994140625,520.3499755859375,-0.015009831637144089,22.975000381469727,0.001745329238474369
15.874263,15.869976999999999,1914.800048828125,520.3200073242188,-0.015009831637144089,22.940000534057617,0.0008726646192371845
15.948414,15.949981,1916.6300048828125,520.2999877929688,-0.015184364281594753,22.889999389648438,-0.0008726646192371845
16.021795,16.019978,1918.22998046875,520.27001953125,-0.015358897857367992,22.850000381469727,-0.0027925267349928617
16.095043,16.099975,1920.06005859375,520.25,-0.015707964077591896,22.80500030517578,-0.007504915818572044
16.169518999999998,16.169987,1921.6500244140625,520.219970703125,-0.016406094655394554,22.760000228881836,-0.010471975430846214
16.243343,16.239981999999998,1923.239990234375,520.1900024414062,-0.01710422709584236,22.704999923706055,-0.012566370889544487
16.318464,16.319979,1925.050048828125,520.1599731445312,-0.018325956538319588,22.645000457763672,-0.015358897857367992
16.390839,16.389975,1926.6400146484375,520.1400146484375,-0.019547687843441963,22.59000015258789,-0.02042035199701786
16.465418,16.469998999999998,1928.43994140625,520.0999755859375,-0.02094395086169243,22.524999618530273,-0.0205948855727911
16.540332,16.539977999999998,1930.010009765625,520.0599975585938,-0.022165682166814804,22.46500015258789,-0.02007128670811653
16.612794,16.609982,1931.5799560546875,520.030029296875,-0.02373647689819336,22.405000686645508,-0.021991148591041565
16.686386,16.689982,1933.3699951171875,519.97998046875,-0.025307273492217064,22.34000015258789,-0.02356194518506527
16.762906,16.75999,1934.9300537109375,519.9400024414062,-0.02687807008624077,22.28499984741211,-0.022863812744617462
16.835628,16.83998,1936.7099609375,519.8900146484375,-0.028797931969165802,22.219999313354492,-0.024260075762867928
16.908202,16.90998,1938.260009765625,519.8400268554688,-0.030717795714735985,22.165000915527344,-0.024434609338641167
16.984714999999998,16.979975,1939.81005859375,519.7999877929688,-0.03246312588453293,22.104999542236328,-0.025830872356891632
17.058864,17.059974,1941.5699462890625,519.72998046875,-0.03473205119371414,22.045000076293945,-0.02897246554493904
17.13334,17.129979,1943.1099853515625,519.6799926757812,-0.036826446652412415,22.010000228881836,-0.028797931969165802
17.207667,17.209989,1944.8699951171875,519.6199951171875,-0.039269909262657166,21.985000610351562,-0.030543262138962746
17.282248,17.279975,1946.4000244140625,519.5599975585938,-0.04171336814761162,21.96500015258789,-0.033859387040138245
17.356037999999998,17.359979,1948.1600341796875,519.489990234375,-0.04450589418411255,21.934999465942383,-0.03735004737973213
17.430009,17.429999,1949.68994140625,519.4199829101562,-0.04729842394590378,21.90999984741211,-0.04084070399403572
17.503147,17.499973,1951.219970703125,519.3499755859375,-0.05026548355817795,21.889999389648438,-0.045553091913461685
17.577154999999998,17.579974999999997,1952.969970703125,519.27001953125,-0.053930673748254776,21.875,-0.045029494911432266
17.65203,17.649974999999998,1954.5,519.1900024414062,-0.05672319978475571,21.854999542236328,-0.042236968874931335
17.725702,17.729974,1956.25,519.0900268554688,-0.059864792972803116,21.834999084472656,-0.03822271153330803
17.801163,17.799981,1957.77001953125,519.0,-0.06265731900930405,21.81999969482422,-0.039095375686883926
17.877722,17.879981,1959.510009765625,518.9000244140625,-0.06579891592264175,21.80500030517578,-0.039968039840459824
17.950127,17.949982,1961.030029296875,518.7999877929688,-0.06876597553491592,21.78499984741211,-0.04171336814761162
18.025937,18.02998,1962.77001953125,518.6799926757812,-0.07190756499767303,21.764999389648438,-0.0403171069920063
18.102497,18.099974,1964.2900390625,518.5800170898438,-0.0748746246099472,21.739999771118164,-0.04084070399403572
18.17672,18.179973999999998,1966.030029296875,518.4500122070312,-0.07819075137376785,21.719999313354492,-0.04101523756980896
18.249254999999998,18.249978,1967.5400390625,518.3300170898438,-0.08115781098604202,21.69499969482422,-0.04171336814761162
18.325336,18.330005,1969.27001953125,518.2000122070312,-0.08447393774986267,21.674999237060547,-0.04084070399403572
18.400163,18.399973,1970.780029296875,518.0700073242188,-0.0872664600610733,21.65999984741211,-0.04049163684248924
18.475073,18.479979999999998,1972.510009765625,517.9199829101562,-0.09058258682489395,21.635000228881836,-0.0411897711455822
18.552542,18.549978,1974.010009765625,517.7899780273438,-0.09354964643716812,21.610000610351562,-0.04171336814761162
18.627323,18.629979,1975.72998046875,517.6300048828125,-0.09669124335050583,21.584999084472656,-0.03787364438176155
18.701316,18.699986,1977.239990234375,517.489990234375,-0.09930923581123352,21.55500030517578,-0.03490658476948738
18.776657,18.779973,1978.949951171875,517.3200073242188,-0.10175269842147827,21.53499984741211,-0.027750734239816666
18.849849,18.849974,1980.449951171875,517.1699829101562,-0.10349802672863007,21.510000228881836,-0.02076941728591919
